,SYMBOL,COMPANY NAME,SUBJECT,DETAILS,BROADCAST DATE/TIME,RECEIPT,DISSEMINATION,DIFFERENCE,ATTACHMENT,Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Next_Date,Sentiment
175,UPL,UPL Limited,shareholders meeting," regarding proceedings of annual general meeting held on august 31, 2020",31-Aug-2020 18:30:04,2020-08-31 18:30:04,31-Aug-2020 18:30:17,00:00:13,https://nsearchives.nseindia.com/corporate/UPL_31082020183004_UPL36thAGMOutcome.pdf,31-08-2020,524.0,534.9000244140625,501.0,505.9500122070313,485.0242614746094,10825186,0.0,0.0,07-09-2020,0
176,UPL,UPL Limited,shareholders meeting," regarding notice of annual general meeting to be held on august 31, 2020",07-Aug-2020 15:58:46,2020-08-07 15:58:46,07-Aug-2020 15:58:51,00:00:05,https://nsearchives.nseindia.com/corporate/UPL_07082020155846_AnnualReport2020.pdf,07-08-2020,465.5,484.8999938964844,465.5,480.2999877929688,454.91156005859375,10013531,0.0,0.0,14-08-2020,0
177,UPL,UPL Limited,book closure, that register of members & share transfer books of the company will remain closed from 21-aug-2020 to 31-aug-2020 for the purpose of dividend.,03-Aug-2020 20:04:58,2020-08-03 20:04:58,03-Aug-2020 20:05:05,00:00:07,https://nsearchives.nseindia.com/corporate/UPL_03082020200458_AGM_and_Book_closure.pdf,03-08-2020,484.0,484.8999938964844,445.2000122070313,452.1499938964844,428.2495727539063,14443397,0.0,0.0,10-08-2020,1
178,UPL,UPL Limited,"code of conduct under sebi(pit) reg., 2015"," about code of conduct under sebi(pit) reg., 2015dear sir/madam,pursuant to reg. 8(2) of sebi (pit) regulations, 2015 and amendments thereto, the board at its meeting held today i.e. 31st july, 2020 has approved the new code consisting of ""code of practices and procedures for fair disclosure of unpublished price sensitive information"" to be effective from 1st august, 2020.we request you to take the above information on records.",31-Jul-2020 19:58:00,2020-07-31 19:58:00,-,-,https://nsearchives.nseindia.com/corporate/UPL_31072020195801_FDC.pdf,31-07-2020,467.8500061035156,486.0,460.25,478.1499938964844,452.8752136230469,11062522,0.0,0.0,07-08-2020,0
179,UPL,UPL Limited,financial result updates,", the financial results for the period ended june 30, 2020.",31-Jul-2020 16:31:15,2020-07-31 16:31:15,-,-,https://nsearchives.nseindia.com/corporate/Results_31072020163115.zip,31-07-2020,467.8500061035156,486.0,460.25,478.1499938964844,452.8752136230469,11062522,0.0,0.0,07-08-2020,0
180,UPL,UPL Limited,updates," regarding 'certificate under regulation 74(5) of sebi (depositories and participants) regulations, 2018 for the quarter ended june 30, 2020'.",14-Jul-2020 16:06:00,2020-07-14 16:06:00,-,-,https://nsearchives.nseindia.com/corporate/UPL_14072020160605_Regulation74_5_30062020UPL.pdf,14-07-2020,439.9500122070313,444.5,429.1000061035156,437.5,414.37396240234375,4214233,0.0,0.0,21-07-2020,0
181,UPL,UPL Limited,trading window," regarding the trading window closure pursuant to sebi (prohibition of insider trading) regulations, 2015",01-Jul-2020 18:21:00,2020-07-01 18:21:00,-,-,https://nsearchives.nseindia.com/corporate/UPL_01072020182157_Tradingwindowjune2020.pdf,01-07-2020,430.8999938964844,449.0,429.0,446.9500122070313,423.3244323730469,8180122,0.0,0.0,08-07-2020,0
182,UPL,UPL Limited,related party transactions,"disclosure of related party transactions for the half year ended 31st march, 2020",19-Jun-2020 18:13:00,2020-06-19 18:13:00,-,-,https://nsearchives.nseindia.com/corporate/UPL_19062020181326_RPTMarch2020.pdf,19-06-2020,427.9500122070313,439.5499877929688,427.5,436.8999938964844,413.8056945800781,6059311,0.0,0.0,26-06-2020,0
183,UPL,UPL Limited,press release," regarding a press release dated jun 17, 2020, titled ""press release"".",17-Jun-2020 16:58:00,2020-06-17 16:58:00,-,-,https://nsearchives.nseindia.com/corporate/UPL_17062020165858_PressRelease17620.pdf,17-06-2020,419.7999877929688,424.0,409.0,420.7999877929688,398.55670166015625,6081250,0.0,0.0,24-06-2020,1
184,UPL,UPL Limited,copy of newspaper publication," about copy of newspaper publication in financial express   all editions (english) and western times   ahmedabad (gujarati) on 11th june, 2020.",11-Jun-2020 18:52:00,2020-06-11 18:52:00,-,-,https://nsearchives.nseindia.com/corporate/UPL_11062020185208_IEPF.pdf,11-06-2020,430.7000122070313,434.25,415.4500122070313,417.4500122070313,395.3837890625,3873603,0.0,0.0,18-06-2020,0
185,UPL,UPL Limited,updates," regarding 'please find attached letter dated 10th june 2020 regarding upl corporation ltd, mauritius, subsidiary of the company, successfully completing issuance of 10 year us$ denominated senior unsecured notes (regulation s only senior notes) for aggregate amount of us$ 500 mn.'.",10-Jun-2020 15:54:00,2020-06-10 15:54:00,-,-,https://nsearchives.nseindia.com/corporate/UPL_10062020155435_BondIssueJuneDetailed.pdf,10-06-2020,432.1000061035156,435.5499877929688,421.0,425.0,402.5346984863281,4333713,0.0,0.0,17-06-2020,0
186,UPL,UPL Limited,updates," regarding 'proposed issue of us$ denominated   regulation s only senior notes by upl corporation limited, mauritius'.",08-Jun-2020 22:58:00,2020-06-08 22:58:00,-,-,https://nsearchives.nseindia.com/corporate/UPL_08062020225806_BondIssue.pdf,08-06-2020,449.0,449.7000122070313,433.5,436.7999877929688,413.7109680175781,4520947,0.0,0.0,15-06-2020,-1
187,UPL,UPL Limited,updates," regarding 'certificate under regulation 52(5) of sebi (lodr) regulations, 2015 pertaining to non-convertible debentures'.",02-Jun-2020 20:43:00,2020-06-02 20:43:00,-,-,https://nsearchives.nseindia.com/corporate/UPL_02062020204313_DebentureTrustee.pdf,02-06-2020,420.1000061035156,428.9500122070313,414.7000122070313,424.7000122070313,402.2505493164063,6847511,0.0,0.0,09-06-2020,0
188,UPL,UPL Limited,analysts/institutional investor meet/con. call updates," regarding analysts/institutional investor meet/con. call updates, we would like to inform you that the company has scheduled a conference call with analysts/ investors on thursday, 28th may 2020.the above schedule is subject to change due to exigencies, if any.",28-May-2020 18:44:00,2020-05-28 18:44:00,-,-,https://nsearchives.nseindia.com/corporate/UPL_28052020184450_AnalystInvestorCall28052020.pdf,28-05-2020,394.2000122070313,398.8999938964844,388.2000122070313,391.1000061035156,370.42669677734375,9297617,0.0,0.0,04-06-2020,1
189,UPL,UPL Limited,appointment," regarding appointment of mr vasant gandhi as independent director of the company w.e.f. november 23, 2020. subject to approval of shareholders at the ensuing annual general meeting.",22-May-2020 17:27:00,2020-05-22 17:27:00,-,-,https://nsearchives.nseindia.com/corporate/UPL_22052020172716_Directorappt.pdf,22-05-2020,366.75,373.8999938964844,362.7000122070313,371.1499938964844,351.5311889648437,8545206,0.0,0.0,01-06-2020,1
190,UPL,UPL Limited,dividend," that board of directors at its meeting held on may 22, 2020, recommended final dividend of rs. 6 per equity share.",22-May-2020 17:16:00,2020-05-22 17:16:00,-,-,https://nsearchives.nseindia.com/corporate/UPL_22052020171630_Results.pdf,22-05-2020,366.75,373.8999938964844,362.7000122070313,371.1499938964844,351.5311889648437,8545206,0.0,0.0,01-06-2020,1
191,UPL,UPL Limited,dividend," that the board has recommended dividend of 300% i.e.rs.6/- per equity share on equity shares of rs.2/- each, subject to approval of members at theensuing annual general meeting.",22-May-2020 17:12:00,2020-05-22 17:12:00,-,-,https://nsearchives.nseindia.com/corporate/UPL_22052020171211_Results.pdf,22-05-2020,366.75,373.8999938964844,362.7000122070313,371.1499938964844,351.5311889648437,8545206,0.0,0.0,01-06-2020,1
192,UPL,UPL Limited,financial result updates,", the financial results for the period ended march 31, 2020.",22-May-2020 16:28:22,2020-05-22 16:28:22,-,-,https://nsearchives.nseindia.com/corporate/Results_22052020162822.zip,22-05-2020,366.75,373.8999938964844,362.7000122070313,371.1499938964844,351.5311889648437,8545206,0.0,0.0,01-06-2020,1
193,UPL,UPL Limited,disclosure under sebi takeover regulations,"promoters of  regarding disclosure under regulation 31(4) of sebi (sast) regulations, 2011",22-May-2020 15:21:00,2020-05-22 15:21:00,-,-,https://nsearchives.nseindia.com/corporate/UPL_22052020152119_Nerka_Upl.pdf,22-05-2020,366.75,373.8999938964844,362.7000122070313,371.1499938964844,351.5311889648437,8545206,0.0,0.0,01-06-2020,1
194,UPL,UPL Limited,analysts/institutional investor meet/con. call updates," regarding analysts/institutional investor meet/con. call updates, the company has scheduled a webcast for the analysts/ investors as  upl capital markets day 2020  on friday, 22nd may 2020 at 1700 hrs (ist).",20-May-2020 21:24:00,2020-05-20 21:24:00,-,-,https://nsearchives.nseindia.com/corporate/UPL_20052020212424_UPLCapitalMarketsDay.pdf,20-05-2020,339.04998779296875,358.6000061035156,336.0,356.54998779296875,337.7029113769531,16718256,0.0,0.0,28-05-2020,1
195,UPL,UPL Limited,disclosure under sebi takeover regulations,"promoters of  regarding the disclosure pursuant to the provisions of regulation 30 of the sebi (substantial acquisition of shares and takeovers) regulations, 2011 as at 31st march, 2020",19-May-2020 12:09:00,2020-05-19 12:09:00,-,-,https://nsearchives.nseindia.com/corporate/UPL_19052020120955_UPL_30.pdf,19-05-2020,380.6499938964844,380.6499938964844,338.25,339.6499938964844,321.6962280273437,18772182,0.0,0.0,27-05-2020,1
196,UPL,UPL Limited,updates," regarding 'certificate under regulation 74(5) of sebi (depositories and participants) regulations, 2018 '.",14-May-2020 13:10:00,2020-05-14 13:10:00,-,-,https://nsearchives.nseindia.com/corporate/UPL_14052020131009_Regulation745UPL.pdf,14-05-2020,386.5,396.0,376.1000061035156,391.8500061035156,371.1370239257813,7302564,0.0,0.0,21-05-2020,-1
197,UPL,UPL Limited,updates," regarding 'closure of transaction with regards to yoloo (laoting) bio-technology co., ltd.'. the company hereby confirms the completion of acquisition of yoloo (laoting) bio-technology co. ltd., that was announced on 14th november 2019, post all customary and regulatory approvals and the transaction is closed.",27-Apr-2020 15:42:00,2020-04-27 15:42:00,-,-,https://nsearchives.nseindia.com/corporate/UPL_27042020154232_Letter27042020.pdf,27-04-2020,343.3999938964844,355.70001220703125,340.5,349.3500061035156,330.8835144042969,4557197,0.0,0.0,05-05-2020,1
198,UPL,UPL Limited,trading window," regarding the trading window closure pursuant to sebi (prohibition of insider trading) regulations, 2015. in view of the consideration of audited standalone and consolidated financial results of the company for the quarter and year ending 31st march, 2020 and in pursuance of the company's code of conduct for monitoring and prevention of insider trading, the trading window for dealing in shares of the company will remain closed from 31st march 2020 till completion of 48 hours after the financial results of the company are uploaded online on the portal of the stock exchanges where the securities of the company are listed.",31-Mar-2020 19:23:00,2020-03-31 19:23:00,-,-,https://nsearchives.nseindia.com/corporate/UPL_31032020192316_TradingWindowClosure.pdf,31-03-2020,315.45001220703125,331.75,309.25,326.5,309.2413635253906,2779879,0.0,0.0,09-04-2020,0
199,UPL,UPL Limited,analysts/institutional investor meet/con. call updates," regarding analysts/institutional investor meet/con. call updates. we refer to our communication dated 23rd march, 2020 about analysts/ investors conference call organized by phillip capital india private limited on tuesday, 24th march, 2020.we hereby inform that the said call has been rescheduled and the proposed date/time shall be communicated in due course.we request you to take the same on record and inform all constituents accordingly.",23-Mar-2020 21:44:00,2020-03-23 21:44:00,-,-,https://nsearchives.nseindia.com/corporate/UPL_23032020214452_Analystcallupdate.pdf,23-03-2020,270.1499938964844,283.0,240.1499938964844,254.6000061035156,241.14198303222656,3029255,0.0,0.0,30-03-2020,1
200,UPL,UPL Limited,analysts/institutional investor meet/con. call updates," regarding analysts/institutional investor meet/con. call updates. we would like to inform you that the company has scheduled to meet analysts/ investors on a conference call being organized by phillipcapital india private limited on tuesday, 24th march 2020.  the above schedule is subject to change due to exigencies, if any.",23-Mar-2020 16:37:00,2020-03-23 16:37:00,-,-,https://nsearchives.nseindia.com/corporate/UPL_23032020163744_Anaylstcall.pdf,23-03-2020,270.1499938964844,283.0,240.1499938964844,254.6000061035156,241.14198303222656,3029255,0.0,0.0,30-03-2020,1
201,UPL,UPL Limited,updates," regarding 'proposed issue of usd denominated perpetual subordinated capital securities by upl corporation limited, mauritius '.",17-Feb-2020 14:36:00,2020-02-17 14:36:00,-,-,https://nsearchives.nseindia.com/corporate/UPL_17022020143658_BondIssue.pdf,17-02-2020,593.0,599.7999877929688,591.1500244140625,595.0,563.548583984375,2418399,0.0,0.0,25-02-2020,0
202,UPL,UPL Limited,gdrs/gds," that the board of directors of the company at its meeting held on 7th february, 2020, has decided to terminate the gdr program (consisting of 2,83,680 gdrs representing equal number of equity shares - 0.04% of the paid-up share capital of the company).",10-Feb-2020 08:40:00,2020-02-10 08:40:00,-,-,https://nsearchives.nseindia.com/corporate/UPL_10022020084029_GDR.pdf,10-02-2020,570.2999877929688,579.5999755859375,555.7000122070312,574.0999755859375,543.7532958984375,15352223,0.0,0.0,17-02-2020,0
203,UPL,UPL Limited,updates, regarding 'inquiry by indian tax authorities at company premises'. the indian tax authorities visited and conducted search at multiple locations of company s premises in india. during the course of this process they have collected documents and have interviewed key personnel of the company. based on this the company believes that they were wanting to understand and review the company s international operations and transactions. we continue our engagement with the authorities and expect this process of review will continue for some time. the company conducts its business in compliance with all applicable provisions of law across the globe. the search and investigation by tax authorities were on upl limited and not on any individual or a group of individuals as reported in some media reports.,07-Feb-2020 16:40:00,2020-02-07 16:40:00,-,-,https://nsearchives.nseindia.com/corporate/UPL_07022020164001_ITUpdate.pdf,07-02-2020,539.0,555.4500122070312,538.2999877929688,543.0999755859375,514.3919677734375,5702296,0.0,0.0,14-02-2020,1
204,UPL,UPL Limited,investor presentation, regarding investor presentation for the quarter and nine months ended 31st december 2019.,07-Feb-2020 16:27:00,2020-02-07 16:27:00,-,-,https://nsearchives.nseindia.com/corporate/UPL_07022020162717_Investorppt.pdf,07-02-2020,539.0,555.4500122070312,538.2999877929688,543.0999755859375,514.3919677734375,5702296,0.0,0.0,14-02-2020,1
205,UPL,UPL Limited,financial result updates,", the financial results for the period ended december 31, 2019.",07-Feb-2020 16:13:44,2020-02-07 16:13:44,-,-,https://nsearchives.nseindia.com/corporate/Results_07022020161344.zip,07-02-2020,539.0,555.4500122070312,538.2999877929688,543.0999755859375,514.3919677734375,5702296,0.0,0.0,14-02-2020,1
206,UPL,UPL Limited,reappointment," regarding reappointment of director of the company. we would like to inform you that the board of directors of the company has today i.e. 27th january 2020 approved the re-appointment of mr. hardeep singh (din: 00088096) as an independent director on the board of the company effective 2nd february 2020 for a second term of 5 (five) consecutive years, subject to approval of the members in the ensuing annual general meeting. the current tenure of mr. hardeep singh as an independent director is completing on 1st february 2020. the other details as required under regulation 30 of sebi listing regulations, 2015 are enclosed.",27-Jan-2020 17:48:00,2020-01-27 17:48:00,-,-,https://nsearchives.nseindia.com/corporate/UPL1_27012020174742_ReAppointmentofHardeepSingh_021.pdf,27-01-2020,545.4000244140625,550.0999755859375,535.0,537.25,508.8511962890625,4285510,0.0,0.0,03-02-2020,0
207,UPL,UPL Limited,news verification,the exchange has sought clarification from upl limited with respect to recent news item captioned income tax department searches offices and departments of upl.  the response from the company is attached.,22-Jan-2020 15:04:00,2020-01-22 15:04:00,-,-,https://nsearchives.nseindia.com/corporate/UPL1_22012020145310_Clarification_letter_127.pdf,22-01-2020,582.8499755859375,582.8499755859375,553.4000244140625,562.9500122070312,533.1928100585938,7453773,0.0,0.0,29-01-2020,0
