,SYMBOL,COMPANY NAME,SUBJECT,DETAILS,BROADCAST DATE/TIME,RECEIPT,DISSEMINATION,DIFFERENCE,ATTACHMENT,Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Next_Date,Sentiment
300,AXISBANK,Axis Bank Limited,updates," regarding 'confirmation on payment of interest on unsecured subordinated, non-convertible fully paid-up basel iii compliant perpetual debt instruments   series   26 - ine238a08427 - 16th december 2019'.",16-Dec-2019 19:27:00,2019-12-16 19:27:00,-,-,https://nsearchives.nseindia.com/corporate/Priyesha_16122019192643_PaymentConfirmationLetterSr2614122019_192.pdf,16-12-2019,752.25,754.7000122070312,746.2000122070312,747.25,745.3536376953125,7286003,0.0,0.0,23-12-2019,0
301,AXISBANK,Axis Bank Limited,cessation," regarding cessation of mrs usha sangwan as non- executive director of the company w.e.f. december 12, 2019.",12-Dec-2019 16:50:00,2019-12-12 16:50:00,-,-,https://nsearchives.nseindia.com/corporate/Akash_12122019165025_SE_INT_UshaSangwan_175.pdf,12-12-2019,719.0,725.2999877929688,715.1500244140625,722.0999755859375,720.2674560546875,5519774,0.0,0.0,19-12-2019,0
302,AXISBANK,Axis Bank Limited,updates, regarding 'change in name of registrar and share transfer agent (rta) from  karvy fintech private limited  to  kfin technologies private limited '.,06-Dec-2019 17:39:00,2019-12-06 17:39:00,-,-,https://nsearchives.nseindia.com/corporate/Akash_06122019173847_ChangeinRTA_225.pdf,06-12-2019,732.7999877929688,735.25,715.0,717.5999755859375,715.7789306640625,7458610,0.0,0.0,13-12-2019,0
303,AXISBANK,Axis Bank Limited,resignation," regarding resignation of mr jairam sridharan as chief financial officer of the company w.e.f. march 06, 2020.",06-Dec-2019 16:33:00,2019-12-06 16:33:00,-,-,https://nsearchives.nseindia.com/corporate/Akash_06122019163110_Stock_Exchange_KMP_158.pdf,06-12-2019,732.7999877929688,735.25,715.0,717.5999755859375,715.7789306640625,7458610,0.0,0.0,13-12-2019,0
304,AXISBANK,Axis Bank Limited,updates, regarding 'confirmation on payment of interest on unsecured redeemable non-convertible debentures - sr 19 axis bank limited - ine238a08328'.,02-Dec-2019 18:32:00,2019-12-02 18:32:00,-,-,https://nsearchives.nseindia.com/corporate/Priyesha_02122019183223_PaymentConfirmationLetterSr1902122019_447.pdf,02-12-2019,739.25,746.0,737.3499755859375,744.2999877929688,742.4111938476562,8285491,0.0,0.0,09-12-2019,0
305,AXISBANK,Axis Bank Limited,record date, that notice regarding record date for payment of interest on senior unsecured redeemable non convertible debentures series 4 (infra) - ine238a08450,28-Nov-2019 16:34:00,2019-11-28 16:34:00,-,-,https://nsearchives.nseindia.com/corporate/listcontract1_28112019162711_RecordDateSr4Infra28122019_171.pdf,28-11-2019,752.2999877929688,755.6500244140625,745.75,750.5999755859375,748.6951293945312,9235443,0.0,0.0,05-12-2019,0
306,AXISBANK,Axis Bank Limited,updates, regarding 'notice regarding date for payment of interest on senior unsecured redeemable non convertible debentures   series 4 (infra) - ine238a08450'.,28-Nov-2019 16:23:00,2019-11-28 16:23:00,-,-,https://nsearchives.nseindia.com/corporate/Mahesh_28112019162258_InterestPaymentSr4Infra28122019_158.pdf,28-11-2019,752.2999877929688,755.6500244140625,745.75,750.5999755859375,748.6951293945312,9235443,0.0,0.0,05-12-2019,0
307,AXISBANK,Axis Bank Limited,updates, that notice regarding record date for payment of interest on unsecured redeemable non-convertible subordinated debentures (lower tier ii) - series 21 - ine238a08344,27-Nov-2019 19:32:00,2019-11-27 19:32:00,-,-,https://nsearchives.nseindia.com/corporate/listcontract1_27112019191648_RecordDateSr2131122019_254.pdf,27-11-2019,755.0,763.75,748.4000244140625,752.9000244140625,750.9893798828125,8436862,0.0,0.0,04-12-2019,0
308,AXISBANK,Axis Bank Limited,updates, regarding 'date for payment of interest on unsecured redeemable non-convertible subordinated debentures (lower tier ii)- series 21 - ine238a08344 '.,27-Nov-2019 19:12:00,2019-11-27 19:12:00,-,-,https://nsearchives.nseindia.com/corporate/Priyesha_27112019191221_InterestPaymentSr2131122019_242.pdf,27-11-2019,755.0,763.75,748.4000244140625,752.9000244140625,750.9893798828125,8436862,0.0,0.0,04-12-2019,0
309,AXISBANK,Axis Bank Limited,updates, regarding 'confirmation on payment of interest on unsecured redeemable non convertible subordinated debentures (basel- iii compliant tier 2 debentures) (series   25) ine238a08419'.,25-Nov-2019 17:49:00,2019-11-25 17:49:00,-,-,https://nsearchives.nseindia.com/corporate/Mahesh_25112019174900_InterestPaymentConfirmationSr2523112019_217.pdf,25-11-2019,731.9500122070312,756.7999877929688,730.0,754.75,752.8346557617188,6888402,0.0,0.0,02-12-2019,0
310,AXISBANK,Axis Bank Limited,updates, regarding 'disclosure of related party transactions on consolidated basis for period ended 30th september 2019. '.,18-Nov-2019 17:12:00,2019-11-18 17:12:00,-,-,https://nsearchives.nseindia.com/corporate/Akash_18112019171143_SE_RPT_30092019_348.pdf,18-11-2019,717.7999877929688,725.5,712.2000122070312,722.9500122070312,721.1153564453125,7907958,0.0,0.0,25-11-2019,0
311,AXISBANK,Axis Bank Limited,record date updates," that notice regarding record date for payment of interest on unsecured subordinated, non-convertible fully paid-up basel iii compliant perpetual debt instruments - series   26 - ine238a08427",15-Nov-2019 19:09:00,2019-11-15 19:09:00,-,-,https://nsearchives.nseindia.com/corporate/listcontract1_1511201918497_RecordDateSr2616122019_409.pdf,15-11-2019,716.75,723.5,710.5999755859375,716.9000244140625,715.0806884765625,9315652,0.0,0.0,22-11-2019,0
312,AXISBANK,Axis Bank Limited,updates, regarding 'notice regarding date for payment of interest on unsecured subordinated non-convertible fully paid-up basel iii compliant perpetual debt instruments   series   26 - ine238a08427 '.,15-Nov-2019 18:47:00,2019-11-15 18:47:00,-,-,https://nsearchives.nseindia.com/corporate/Priyesha_15112019183858_InterestPaymentSr2616122019_394.pdf,15-11-2019,716.75,723.5,710.5999755859375,716.9000244140625,715.0806884765625,9315652,0.0,0.0,22-11-2019,0
313,AXISBANK,Axis Bank Limited,updates, regarding 'notice regarding date for payment of interest on senior unsecured redeemable non-convertible debentures - series 1 (infra) ine238a08351'.,05-Nov-2019 16:38:00,2019-11-05 16:38:00,-,-,https://nsearchives.nseindia.com/corporate/Mahesh_05112019163815_InterestPaymentSr1Infra05122019_302.pdf,05-11-2019,741.7999877929688,745.5999755859375,730.5999755859375,738.0499877929688,736.177001953125,7306253,0.0,0.0,13-11-2019,0
314,AXISBANK,Axis Bank Limited,financial result updates,", the financial results for the period ended september 30, 2019.",22-Oct-2019 15:38:32,2019-10-22 15:38:32,-,-,https://nsearchives.nseindia.com/corporate/Axis_Bank_Results_Q2FY20_22102019153832.zip,22-10-2019,712.4000244140625,723.0,703.2999877929688,712.75,710.9412841796875,9704016,0.0,0.0,29-10-2019,0
315,AXISBANK,Axis Bank Limited,cessation," regarding cessation of mr som mittal as non- executive independent director of the company w.e.f. october 21, 2019.",22-Oct-2019 09:32:00,2019-10-22 09:32:00,-,-,https://nsearchives.nseindia.com/corporate/Akash_22102019093139_SE_Som_Mittal_22102019_044.pdf,22-10-2019,712.4000244140625,723.0,703.2999877929688,712.75,710.9412841796875,9704016,0.0,0.0,29-10-2019,0
316,AXISBANK,Axis Bank Limited,updates, regarding 'notice regarding date for payment of interest on senior unsecured redeemable non convertible debentures - sr 3 (infra) : ine238a08401'.,18-Oct-2019 18:27:00,2019-10-18 18:27:00,-,-,https://nsearchives.nseindia.com/corporate/Mahesh_18102019182629_InterestPaymentSr3Infra20102019ElectionsHoliday_257.pdf,18-10-2019,709.8499755859375,715.7000122070312,705.25,709.5499877929688,707.7493286132812,9500635,0.0,0.0,27-10-2019,0
317,AXISBANK,Axis Bank Limited,updates," regarding 'certificate under regulation 74(5) of the sebi (depositories and participants) regulations, 2018 - quarter ended 30th september, 2019.'.",09-Oct-2019 20:05:00,2019-10-09 20:05:00,-,-,https://nsearchives.nseindia.com/corporate/Akash_09102019200501_74_5__309.pdf,09-10-2019,671.9000244140625,689.5,664.2999877929688,686.2999877929688,684.558349609375,11537721,0.0,0.0,16-10-2019,0
318,AXISBANK,Axis Bank Limited,updates, regarding 'confirmation on payment of interest on unsecured redeemable non convertible subordinated debentures (basel- iii compliant tier ii debentures) - series ￂﾖ 23 - ine238a08377'.,30-Sep-2019 18:06:00,2019-09-30 18:06:00,-,-,https://nsearchives.nseindia.com/corporate/Mahesh_30092019180555_InterestPaymentConfirmationSr2330092019_366.pdf,30-09-2019,704.0499877929688,712.4000244140625,682.0999755859375,685.0,683.2616577148438,20073726,0.0,0.0,09-10-2019,0
319,AXISBANK,Axis Bank Limited,updates, regarding 'notice regarding date for payment of interest on senior unsecured redeemable non- convertible debentures - axis bank - sr ￂﾖ 2 ￂﾖ (infra) - ine238a08385'.,27-Sep-2019 17:57:00,2019-09-27 17:57:00,-,-,https://nsearchives.nseindia.com/corporate/Priyesha_27092019175730_InterestPaymentDateSr230102019_485.pdf,27-09-2019,700.2000122070312,707.9500122070312,692.5,700.5999755859375,698.822021484375,10245068,0.0,0.0,07-10-2019,0
320,AXISBANK,Axis Bank Limited,allotment of securities," regarding allotment of 198728139 securities pursuant to qualified institution placement at its meeting held on september 26, 2019",26-Sep-2019 09:12:00,2019-09-26 09:12:00,-,-,https://nsearchives.nseindia.com/corporate/kamlesh_26092019091218_Allotment_26092019_010.pdf,26-09-2019,686.5999755859375,719.6500244140625,686.5499877929688,699.9000244140625,698.1238403320312,15007372,0.0,0.0,04-10-2019,-1
321,AXISBANK,Axis Bank Limited,qualified institutional placement," regarding qualified institutions placement of equity shares of face value of &#8377; 2 each (the ￂﾓequity sharesￂﾔ) by axis bank limited (the ￂﾓbankￂﾔ) to qualified institutional buyers in accordance with the provisions of chapter vi of the securities and exchange board of india (issue of capital and disclosure requirements) regulations, 2018 (the ￂﾓsebi icdr regulationsￂﾔ) and section 42 of the companies act, 2013 (including the rules made thereunder) (the ￂﾓissueￂﾔ).",26-Sep-2019 09:07:00,2019-09-26 09:07:00,-,-,https://nsearchives.nseindia.com/corporate/listcontract3_269201984114_COWTD_PD_25092019_009.pdf,26-09-2019,686.5999755859375,719.6500244140625,686.5499877929688,699.9000244140625,698.1238403320312,15007372,0.0,0.0,04-10-2019,-1
322,AXISBANK,Axis Bank Limited,press release," regarding a press release dated september 25, 2019, titled ""axis bank limited announces qualified institutions placement to raise rs. 12,500 crores"".",26-Sep-2019 09:06:00,2019-09-26 09:06:00,-,-,https://nsearchives.nseindia.com/corporate/listcontract3_269201983926_Closing_QIP_25092019_008.pdf,26-09-2019,686.5999755859375,719.6500244140625,686.5499877929688,699.9000244140625,698.1238403320312,15007372,0.0,0.0,04-10-2019,-1
323,AXISBANK,Axis Bank Limited,updates, regarding 'credit rating assigned by icra to the fixed deposit programme of the bank.'.,23-Sep-2019 19:55:00,2019-09-23 19:55:00,-,-,https://nsearchives.nseindia.com/corporate/Akash_23092019195504_Credit_Rating_Assigned_ICRAA_23092019_240.pdf,23-09-2019,703.9000244140625,732.0,695.8499755859375,725.5,723.6588745117188,31417887,0.0,0.0,30-09-2019,-1
324,AXISBANK,Axis Bank Limited,qualified institutional placement," regarding opening of the qualified institutions placement of equity shares of face value of &#8377; 2 each (the ￂﾓequity sharesￂﾔ) by axis bank limited (the ￂﾓbankￂﾔ) to qualified institutional buyers (qib) in accordance with the provisions of chapter vi of the securities and exchange board of india (issue of capital and disclosure requirements) regulations, 2018, as amended (the ￂﾓsebi icdr regulationsￂﾔ) and section 42 of the companies act, 2013 (including the rules made thereunder) (the ￂﾓissueￂﾔ).",19-Sep-2019 19:24:00,2019-09-19 19:24:00,-,-,https://nsearchives.nseindia.com/corporate/listcontract3_1992019191129_Outcome_COWTD_19092019_226.pdf,19-09-2019,648.2000122070312,650.0,632.5999755859375,638.2000122070312,636.5804443359375,9554331,0.0,0.0,26-09-2019,1
325,AXISBANK,Axis Bank Limited,updates, regarding 'notice regarding date for payment of interest on senior unsecured redeemable non convertible debentures - sr 3 (infra) - ine238a08401'.,19-Sep-2019 16:59:00,2019-09-19 16:59:00,-,-,https://nsearchives.nseindia.com/corporate/Mahesh_19092019165342_InterestPaymentSr3Infra20102019_143.pdf,19-09-2019,648.2000122070312,650.0,632.5999755859375,638.2000122070312,636.5804443359375,9554331,0.0,0.0,26-09-2019,1
326,AXISBANK,Axis Bank Limited,updates, regarding 'notice regarding date for payment of interest on unsecured redeemable non convertible subordinated debentures (basel- iii compliant tier ii debentures) - series ￂﾖ 23 : ine238a08377'.,28-Aug-2019 15:51:00,2019-08-28 15:51:00,-,-,https://nsearchives.nseindia.com/corporate/Mahesh_28082019155056_InterestPaymentDateSr2330092019_200.pdf,28-08-2019,685.0999755859375,689.3499755859375,673.5,678.2000122070312,676.4789428710938,5677087,0.0,0.0,05-09-2019,0
327,AXISBANK,Axis Bank Limited,shareholders meeting," regarding proceedings of postal ballot. further, the company has submitted the exchange a copy of srutinizers report along with voting results.",22-Aug-2019 15:06:00,2019-08-22 15:06:00,-,-,https://nsearchives.nseindia.com/corporate/kamlesh_22082019150553_SE_PB_22082019_136.pdf,22-08-2019,665.0,669.8499755859375,657.75,661.1500244140625,659.47216796875,9262172,0.0,0.0,29-08-2019,0
328,AXISBANK,Axis Bank Limited,updates, regarding 'rbi approval for appointment of shri pralay mondal as the executive director (retail banking) of axis bank limited.'.,09-Aug-2019 18:16:00,2019-08-09 18:16:00,-,-,https://nsearchives.nseindia.com/corporate/Akash_09082019181610_SE_PM_478.pdf,09-08-2019,664.2000122070312,675.9500122070312,660.0,660.7999877929688,659.123046875,9289628,0.0,0.0,20-08-2019,0
329,AXISBANK,Axis Bank Limited,updates," regarding 'rbi approval for re-appointment of shri rajiv anand and shri rajesh dahiya as the executive director (wholesale banking) and  executive director (corporate centre) of axis bank limited, respectively.'.",09-Aug-2019 18:13:00,2019-08-09 18:13:00,-,-,https://nsearchives.nseindia.com/corporate/Akash_09082019181252_SE_EDCC_EDRB_475.pdf,09-08-2019,664.2000122070312,675.9500122070312,660.0,660.7999877929688,659.123046875,9289628,0.0,0.0,20-08-2019,0
330,AXISBANK,Axis Bank Limited,updates, regarding 'approval of grant of stock options by the nomination and remuneration committee of the board of directors of axis bank limited (ￂﾑthe bankￂﾒ) on 29th july 2019.'.,30-Jul-2019 17:44:00,2019-07-30 17:44:00,-,-,https://nsearchives.nseindia.com/corporate/kamlesh_30072019174357_INT_30072019_338.pdf,30-07-2019,725.9500122070312,728.0,701.0,707.5999755859375,705.8043212890625,14100900,0.0,0.0,06-08-2019,0
331,AXISBANK,Axis Bank Limited,financial result updates,", the financial results for the period ended june 30, 2019.",30-Jul-2019 16:02:22,2019-07-30 16:02:22,-,-,https://nsearchives.nseindia.com/corporate/Axis_Bank_Results_Q1FY20_30072019160222.zip,30-07-2019,725.9500122070312,728.0,701.0,707.5999755859375,705.8043212890625,14100900,0.0,0.0,06-08-2019,0
332,AXISBANK,Axis Bank Limited,cessation," regarding cessation of mr samir barua as non- executive independent director of the company w.e.f. july 21, 2019.",22-Jul-2019 10:39:00,2019-07-22 10:39:00,-,-,https://nsearchives.nseindia.com/corporate/Akash_22072019103917_SEint_Barua_22072019_053.pdf,22-07-2019,730.0,738.5,720.0,727.4500122070312,725.6039428710938,7020071,0.0,0.0,29-07-2019,0
333,AXISBANK,Axis Bank Limited,updates," regarding 'certificate under regulation 74(5) of the sebi (depositories and participants) regulations, 2018 - quarter ended 30th june, 2019 ￂﾖ axis bank limited '.",15-Jul-2019 19:03:00,2019-07-15 19:03:00,-,-,https://nsearchives.nseindia.com/corporate/Akash_15072019190336_74_5_signed_F_377.pdf,15-07-2019,757.25,759.6500244140625,744.0,749.75,747.8473510742188,6350785,0.0,0.0,22-07-2019,0
334,AXISBANK,Axis Bank Limited,news verification,"the exchange has sought clarification from axis bank limited with respect to recent news item captioned ""fitch downgrades idr ratings of icici bank, axis bank"". axis bank limited has submitted their response.",14-Jun-2019 19:18:00,2019-06-14 19:18:00,-,-,https://nsearchives.nseindia.com/corporate/kvidwans_14062019191643_AXISBANK_8241_reply_321.pdf,14-06-2019,820.0999755859375,823.0999755859375,797.4500122070312,801.2000122070312,798.175537109375,8919370,0.0,0.0,21-06-2019,0
335,AXISBANK,Axis Bank Limited,news verification,"the exchange has sought clarification from axis bank limited with respect to recent news item captioned ""fitch downgrades idr ratings of icici bank, axis bank"". axis bank limited has submitted their response.",14-Jun-2019 19:18:00,2019-06-14 19:18:00,-,-,https://nsearchives.nseindia.com/corporate/kvidwans_14062019191643_AXISBANK_8241_reply_321.pdf,14-06-2019,820.0999755859375,823.0999755859375,797.4500122070312,801.2000122070312,798.175537109375,8919370,0.0,0.0,21-06-2019,0
336,AXISBANK,Axis Bank Limited,updates, regarding 'rbi approval - appointment of shri rakesh makhija as the non-executive (part-time) chairman of axis bank limited (the bank).'.,03-Jun-2019 14:24:00,2019-06-03 14:24:00,-,-,https://nsearchives.nseindia.com/corporate/kamlesh_03062019142340_SE_RBIApproval_Chairman_309.pdf,03-06-2019,813.5499877929688,814.6500244140625,803.0999755859375,812.6500244140625,809.5823364257812,6427567,0.0,0.0,11-06-2019,0
