,SYMBOL,COMPANY NAME,SUBJECT,DETAILS,BROADCAST DATE/TIME,RECEIPT,DISSEMINATION,DIFFERENCE,ATTACHMENT,Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Next_Date,Sentiment
184,EICHERMOT,Eicher Motors Limited,related party transactions," regarding disclosure of related party transactions pursuant to regulation 23(9) of sebi( lodr) regulations, 2015.",05-Dec-2019 18:02:00,2019-12-05 18:02:00,-,-,https://nsearchives.nseindia.com/corporate/listcontract1_05122019175909_EICHER_RPT_309.pdf,05-12-2019,2169.0,2169.0,2132.5,2141.705078125,2074.9130859375,911910,0.0,0.0,12-12-2019,0
185,EICHERMOT,Eicher Motors Limited,updates," regarding 'disclosure of related party transactions pursuant to regulation 23(9) of sebi (listing obligations and disclosure requirements) regulations, 2015 for the half year ended september 30, 2019'.",05-Dec-2019 17:50:00,2019-12-05 17:50:00,-,-,https://nsearchives.nseindia.com/corporate/Kumud_05122019175029_RPTDisclosureSep302019_299.pdf,05-12-2019,2169.0,2169.0,2132.5,2141.705078125,2074.9130859375,911910,0.0,0.0,12-12-2019,0
186,EICHERMOT,Eicher Motors Limited,updates, regarding 'sustainability report of eicher motors limited for the financial year 2018-19'.,26-Nov-2019 19:09:00,2019-11-26 19:09:00,-,-,https://nsearchives.nseindia.com/corporate/Kumud_26112019190942_SustainabilityReport_007.pdf,26-11-2019,2334.97998046875,2345.0,2272.699951171875,2280.570068359375,2209.447265625,1997340,0.0,0.0,03-12-2019,-1
187,EICHERMOT,Eicher Motors Limited,updates," regarding 'intimation regarding transfer of shares of the company pursuant to sebi circular no. sebi/ho/mirsd/dos3/cir/p/2018/139 dated november 6, 2018 on  standardized norms for transfer of securities in physical mode .'.",11-Nov-2019 12:38:00,2019-11-11 12:38:00,-,-,https://nsearchives.nseindia.com/corporate/Girjesh_11112019123755_transfer_of_shares_Gourishankar_Madhumitaray_114.pdf,11-11-2019,2164.0,2181.764892578125,2131.0048828125,2137.68994140625,2071.0234375,944160,0.0,0.0,19-11-2019,0
188,EICHERMOT,Eicher Motors Limited,press release," regarding a press release dated november 08, 2019, titled ""press release"".",08-Nov-2019 14:35:00,2019-11-08 14:35:00,-,-,https://nsearchives.nseindia.com/corporate/Kumud_08112019143459_PressRelease_032.pdf,08-11-2019,2125.0,2205.570068359375,2120.0,2168.965087890625,2101.322998046875,1874110,0.0,0.0,18-11-2019,0
189,EICHERMOT,Eicher Motors Limited,financial result updates,", the financial results for the period ended september 30, 2019.",08-Nov-2019 14:25:32,2019-11-08 14:25:32,-,-,https://nsearchives.nseindia.com/corporate/results_08112019142532.zip,08-11-2019,2125.0,2205.570068359375,2120.0,2168.965087890625,2101.322998046875,1874110,0.0,0.0,18-11-2019,0
190,EICHERMOT,Eicher Motors Limited,trading window," regarding the trading window closure pursuant to sebi (prohibition of insider trading) regulations, 2015",23-Sep-2019 16:05:00,2019-09-23 16:05:00,-,-,https://nsearchives.nseindia.com/corporate/Kumud_23092019160436_Tradingwindowclosure_149.pdf,23-09-2019,1840.0,1950.0,1840.0,1923.93505859375,1863.9344482421875,3307200,0.0,0.0,30-09-2019,-1
191,EICHERMOT,Eicher Motors Limited,updates, regarding 'news clarification on article captioned- royal enfield's bs-vi roll-out plans ride on outcome of ip case '.,21-Aug-2019 11:43:00,2019-08-21 11:43:00,-,-,https://nsearchives.nseindia.com/corporate/listcontract1_218201911400_Letter_047.pdf,21-08-2019,1606.0,1628.0,1590.93994140625,1600.050048828125,1550.1502685546875,1797430,0.0,0.0,28-08-2019,0
192,EICHERMOT,Eicher Motors Limited,updates," regarding 'intimation under regulation 30 of sebi lodr regulations, 2015-restricted stock unit plan, 2019 '.",02-Aug-2019 00:24:00,2019-08-02 00:24:00,-,-,https://nsearchives.nseindia.com/corporate/Kumud_02082019002413_RSUSCHEME_002.pdf,02-08-2019,1615.0,1711.18505859375,1613.3299560546875,1690.5,1637.779541015625,3003440,0.0,0.0,09-08-2019,0
193,EICHERMOT,Eicher Motors Limited,shareholders meeting,"eicher motors limited has submitted the exchange a copy srutinizers report of  annual general meeting held on august 01, 2019. further, the company has informed the exchange regarding voting results.",01-Aug-2019 23:10:00,2019-08-01 23:10:00,-,-,https://nsearchives.nseindia.com/corporate/Kumud_01082019230924_RESULTS_572.pdf,01-08-2019,1595.0,1676.0,1578.5999755859375,1656.280029296875,1604.6265869140625,2568280,0.0,0.0,08-08-2019,0
194,EICHERMOT,Eicher Motors Limited,shareholders meeting," regarding proceedings of annual general meeting held on august 01, 2019",01-Aug-2019 20:11:00,2019-08-01 20:11:00,-,-,https://nsearchives.nseindia.com/corporate/Kumud_01082019201048_GIST_539.pdf,01-08-2019,1595.0,1676.0,1578.5999755859375,1656.280029296875,1604.6265869140625,2568280,0.0,0.0,08-08-2019,0
195,EICHERMOT,Eicher Motors Limited,press release," regarding a press release dated july 31, 2019, titled ""press release"".",31-Jul-2019 18:03:00,2019-07-31 18:03:00,-,-,https://nsearchives.nseindia.com/corporate/Kumud_31072019180331_Pressrelease_354.pdf,31-07-2019,1625.199951171875,1645.1700439453125,1597.6600341796875,1634.8050537109375,1583.821533203125,1548640,0.0,0.0,07-08-2019,0
196,EICHERMOT,Eicher Motors Limited,updates, regarding 'opening of trading window for dealing in securities of company'.,31-Jul-2019 17:55:00,2019-07-31 17:55:00,-,-,https://nsearchives.nseindia.com/corporate/Kumud_31072019175521_Tradingwindow_341.pdf,31-07-2019,1625.199951171875,1645.1700439453125,1597.6600341796875,1634.8050537109375,1583.821533203125,1548640,0.0,0.0,07-08-2019,0
197,EICHERMOT,Eicher Motors Limited,financial result updates,", the financial results for the period ended june 30, 2019.",31-Jul-2019 17:40:34,2019-07-31 17:40:34,-,-,https://nsearchives.nseindia.com/corporate/outcome_31072019174034.zip,31-07-2019,1625.199951171875,1645.1700439453125,1597.6600341796875,1634.8050537109375,1583.821533203125,1548640,0.0,0.0,07-08-2019,0
198,EICHERMOT,Eicher Motors Limited,updates," regarding 'secretarial audit report of ve commercial vehicles limited, an unlisted material indian subsidiary of eicher motors limited, for the financial year ended march 31, 2019'.",19-Jul-2019 12:29:00,2019-07-19 12:29:00,-,-,https://nsearchives.nseindia.com/corporate/Kumud_19072019122827_SAR_079.pdf,19-07-2019,1852.699951171875,1854.0,1750.0,1766.4000244140625,1698.8017578125,1841410,0.0,0.0,26-07-2019,0
199,EICHERMOT,Eicher Motors Limited,updates," regarding 'regulation 30 of sebi (lodr) regulations, 2015- 37th annual general meeting- newspaper advertisement'.",08-Jul-2019 18:50:00,2019-07-08 18:50:00,-,-,https://nsearchives.nseindia.com/corporate/Kumud_08072019184952_NewspapernoticeEML_331.pdf,08-07-2019,1968.0,1975.3599853515625,1885.0999755859373,1903.2900390625,1830.4530029296875,991410,0.0,0.0,15-07-2019,0
200,EICHERMOT,Eicher Motors Limited,monthly business updates," regarding monthly business updates for the month of june 2019. revised monthly business updates for the month of june 2019 of ve commercial vehicles limited, an unlisted material subsidiary of eicher motors limited",01-Jul-2019 16:41:00,2019-07-01 16:41:00,-,-,https://nsearchives.nseindia.com/corporate/Saadia_01072019163842_VECVJuneSales_584.pdf,01-07-2019,1929.0,1974.989990234375,1920.0,1962.530029296875,1887.4261474609373,1021530,0.0,0.0,08-07-2019,0
201,EICHERMOT,Eicher Motors Limited,"code of conduct under sebi(pit) reg., 2015"," regarding the code of conduct under sebi(pit) reg., 2015- amendment to the code of practices and procedures for fair disclosure of unpublished price sensitive information.",27-Jun-2019 23:44:00,2019-06-27 23:44:00,-,-,https://nsearchives.nseindia.com/corporate/Kumud_27062019234407_FairDisclosure_465.pdf,27-06-2019,1915.18505859375,1966.9000244140625,1915.18505859375,1947.9300537109373,1873.3846435546875,1183940,0.0,0.0,04-07-2019,0
202,EICHERMOT,Eicher Motors Limited,updates," regarding 'intimation regarding transfer of shares of the company pursuant to sebi circular   no.     sebi/ho/mirsd/dos3/cir/p/2018/139 dated november 6, 2018 on ￂﾓstandardized  norms for transfer of securities in physical modeￂﾔ.'.",19-Jun-2019 18:09:00,2019-06-19 18:09:00,-,-,https://nsearchives.nseindia.com/corporate/Girjesh_19062019173815_transfer_of_shares_sandeep_sisodia_254.pdf,19-06-2019,1983.0,2009.9000244140625,1970.0,1979.0699462890625,1903.3328857421875,847590,0.0,0.0,26-06-2019,0
203,EICHERMOT,Eicher Motors Limited,trading window," regarding the trading window closure pursuant to sebi (prohibition of insider trading) regulations, 2015",14-Jun-2019 17:15:00,2019-06-14 17:15:00,-,-,https://nsearchives.nseindia.com/corporate/Kumud_14062019171246_Tradingwindowclosure_220.pdf,14-06-2019,2000.0,2014.9949951171875,1960.0,1976.7049560546875,1901.0584716796875,480610,0.0,0.0,21-06-2019,0
204,EICHERMOT,Eicher Motors Limited,trading window," regarding the trading window closure pursuant to sebi (prohibition of insider trading) regulations, 2015",14-Jun-2019 17:15:00,2019-06-14 17:15:00,-,-,https://nsearchives.nseindia.com/corporate/Kumud_14062019171246_Tradingwindowclosure_220.pdf,14-06-2019,2000.0,2014.9949951171875,1960.0,1976.7049560546875,1901.0584716796875,480610,0.0,0.0,21-06-2019,0
205,EICHERMOT,Eicher Motors Limited,related party transactions," regarding disclosure of related party transactions pursuant to regulation 23(9) of sebi (listing obligations and disclosure requirements) regulations, 2015",07-Jun-2019 19:59:00,2019-06-07 19:59:00,-,-,https://nsearchives.nseindia.com/corporate/listcontract3_762019185054_EMLRelatedPartydisclosure_351.pdf,07-06-2019,2014.3900146484373,2021.989990234375,1985.0,1999.7750244140625,1923.2454833984373,722710,0.0,0.0,14-06-2019,0
206,EICHERMOT,Eicher Motors Limited,news clarification,"the exchange had sought clarification from the company with respect to news item captioned- ""delhi-based flash electronics sues enfield in us for 'patent infringement"". in this regard, you are advised to provide clarification/confirmation on the news item in detail including the following: a) whether such event stated in published news were taking place? if so, you are advised to provide the said information along with the sequence of events in chronological order. b) the material impact of this article on the company. c) whether company are aware of any information that has not been announced to the exchanges under regulation 30 of listing regulations. if so, you are advised to provide the said information and the reasons for not disclosing the same to the exchange earlier as required under regulation 30 of the listing regulations. the response from the company is enclosed.",23-May-2019 15:54:00,2019-05-23 15:54:00,-,-,https://nsearchives.nseindia.com/corporate/listcontract1_235201914114_Letter_195.pdf,23-05-2019,2136.10009765625,2164.89990234375,2014.925048828125,2032.114990234375,1954.347900390625,1470400,0.0,0.0,30-05-2019,0
207,EICHERMOT,Eicher Motors Limited,agm/book closure," that the company has fixed book closure from july 26, 2019 to august 1, 2019 for the purpose of payment of dividend and annual general meeting",13-May-2019 11:28:00,2019-05-13 11:28:00,-,-,https://nsearchives.nseindia.com/corporate/listcontract3_10052019190435_Bookclosure_087.pdf,13-05-2019,2005.0,2012.0999755859373,1860.0,1875.175048828125,1803.4139404296875,3429730,0.0,0.0,20-05-2019,1
208,EICHERMOT,Eicher Motors Limited,dividend," that board of directors at its meeting held on may 10, 2019, recommended final dividend of 125 per equity share.",10-May-2019 18:22:00,2019-05-10 18:22:00,-,-,https://nsearchives.nseindia.com/corporate/Kumud_10052019182139_results_324.pdf,10-05-2019,2039.0,2041.7550048828125,2030.0999755859373,2035.4000244140625,1957.5074462890625,547550,0.0,0.0,17-05-2019,0
209,EICHERMOT,Eicher Motors Limited,press release," regarding a press release dated may 10, 2019, titled ""press release"".",10-May-2019 18:19:00,2019-05-10 18:19:00,-,-,https://nsearchives.nseindia.com/corporate/Kumud_10052019181900_pressrelease_323.pdf,10-05-2019,2039.0,2041.7550048828125,2030.0999755859373,2035.4000244140625,1957.5074462890625,547550,0.0,0.0,17-05-2019,0
210,EICHERMOT,Eicher Motors Limited,financial result updates,", the financial results for the period ended march 31, 2019.",10-May-2019 18:14:35,2019-05-10 18:14:35,-,-,https://nsearchives.nseindia.com/corporate/results_10052019181435.zip,10-05-2019,2039.0,2041.7550048828125,2030.0999755859373,2035.4000244140625,1957.5074462890625,547550,0.0,0.0,17-05-2019,0
211,EICHERMOT,Eicher Motors Limited,disc. under reg.30 of sebi (sast) reg.2011,"the promoter along with pac has submitted to the exchange a copy of annual disclosure under regulation 30(1) and 30(2) of sebi (substantial acquisition of shares and takeovers), regulations, 2011 as on march 31, 2019.",25-Apr-2019 13:15:00,2019-04-25 13:15:00,-,-,https://nsearchives.nseindia.com/corporate/listcontract4_25042019113228_Eicher_458.pdf,25-04-2019,2051.044921875,2063.89990234375,2030.0,2034.02001953125,1956.1800537109373,910660,0.0,0.0,06-05-2019,0
212,EICHERMOT,Eicher Motors Limited,trading window," regarding the trading window closure pursuant to sebi (prohibition of insider trading) regulations, 2015",03-Apr-2019 15:48:00,2019-04-03 15:48:00,-,-,https://nsearchives.nseindia.com/corporate/Kumud_03042019154811_EMLTRADINGWINDOW_446.pdf,03-04-2019,2040.0,2047.5999755859373,2011.219970703125,2020.27001953125,1942.956298828125,1232650,0.0,0.0,10-04-2019,0
213,EICHERMOT,Eicher Motors Limited,press release," regarding a press release dated april 01, 2019, titled ""press release"".",01-Apr-2019 20:20:00,2019-04-01 20:20:00,-,-,https://nsearchives.nseindia.com/corporate/Kumud_01042019201909_PR_704.pdf,01-04-2019,2078.8701171875,2078.8701171875,1998.550048828125,2004.8399658203125,1928.1168212890625,1953970,0.0,0.0,08-04-2019,0
214,EICHERMOT,Eicher Motors Limited,reply to clarification sought,"eichermot: the exchange had sought clarification from eicher motors limited with respect to announcement dated 14-feb-2019,pursuant to regulation 30 of sebi (lodr) regulations, 2015, . on basis of above the company is required to clarify following: 1. factory/unit where the strike/lock out takes place including reasons for such strike.2. estimated impact on the production/operations in case of strikes/lock outs;3. whether loss/damage covered by insurance or not including amount;4. expected quantum of loss/damage caused;the response of the company is attached.",26-Feb-2019 08:31:00,2019-02-26 08:31:00,-,-,https://nsearchives.nseindia.com/corporate/zrizvi_262201983055_NSEREPLY_003.pdf,26-02-2019,2067.0,2087.4951171875,2040.010009765625,2062.0,1983.08935546875,878770,0.0,0.0,06-03-2019,0
215,EICHERMOT,Eicher Motors Limited,strikes/lockouts/disturbances,"pursuant to regulation 30 of sebi (lodr) regulations, 2015, please find attached a copy of statement being issued today",14-Feb-2019 12:15:00,2019-02-14 12:15:00,-,-,https://nsearchives.nseindia.com/corporate/Kumud_14022019121231_REG30_070.pdf,14-02-2019,2016.0,2058.81005859375,1990.0,2001.6400146484373,1925.0391845703125,1403410,0.0,0.0,21-02-2019,0
216,EICHERMOT,Eicher Motors Limited,press release," regarding a press release dated february 11, 2019, titled ""press release"".",11-Feb-2019 15:16:00,2019-02-11 15:16:00,-,-,https://nsearchives.nseindia.com/corporate/Kumud_11022019151611_PressRelease_181.pdf,11-02-2019,2043.4000244140625,2145.955078125,2033.0999755859373,2075.31494140625,1995.8946533203125,2619820,0.0,0.0,19-02-2019,0
217,EICHERMOT,Eicher Motors Limited,financial result updates,", the financial results for the period ended december 31, 2018.",11-Feb-2019 15:00:21,2019-02-11 15:00:21,-,-,https://nsearchives.nseindia.com/corporate/Results_11022019150021.zip,11-02-2019,2043.4000244140625,2145.955078125,2033.0999755859373,2075.31494140625,1995.8946533203125,2619820,0.0,0.0,19-02-2019,0
218,EICHERMOT,Eicher Motors Limited,monthly business updates," regarding monthly business updates for the month of january 2019. monthly business updates for the month january 2019 of ve commercial vehicles limited, an unlisted material subsidiary of eicher motors limited",01-Feb-2019 13:31:00,2019-02-01 13:31:00,-,-,https://nsearchives.nseindia.com/corporate/Saadia_01022019132842_VECVJanSales_110.pdf,01-02-2019,1909.0,2014.469970703125,1907.60498046875,1966.3399658203125,1891.0902099609373,1857170,0.0,0.0,08-02-2019,1
219,EICHERMOT,Eicher Motors Limited,updates, regarding 'please find enclosed copies of the newspaper advertisements published today in connection with transfer of shares of the company to the investor education and protection fund authority.'.,25-Jan-2019 19:27:00,2019-01-25 19:27:00,-,-,https://nsearchives.nseindia.com/corporate/Kumud_25012019192605_Reg30_399.pdf,25-01-2019,2020.0,2033.7750244140625,1983.510009765625,2004.9949951171875,1928.2659912109373,671890,0.0,0.0,01-02-2019,0
220,EICHERMOT,Eicher Motors Limited,press release," regarding a press release dated january 24, 2019, titled ""press release"".",24-Jan-2019 17:31:00,2019-01-24 17:31:00,-,-,https://nsearchives.nseindia.com/corporate/Kumud_24012019172957_Reg30_236.pdf,24-01-2019,2015.0,2033.0,2007.5,2011.56005859375,1934.5797119140625,457230,0.0,0.0,31-01-2019,-1
221,EICHERMOT,Eicher Motors Limited,trading window," regarding the trading window closure pursuant to sebi (prohibition of insider trading) regulations, 2015",08-Jan-2019 13:10:00,2019-01-08 13:10:00,-,-,https://nsearchives.nseindia.com/corporate/Kumud_08012019130903_tradingwindow_048.pdf,08-01-2019,1985.5,2063.0,1978.5,2004.4649658203125,1927.756103515625,3664290,0.0,0.0,15-01-2019,0
222,EICHERMOT,Eicher Motors Limited,monthly business updates," regarding monthly business updates for the month of december 2018-  of ve commercial vehicles limited, an unlisted material subsidiary of eicher motors limited",01-Jan-2019 14:52:00,2019-01-01 14:52:00,-,-,https://nsearchives.nseindia.com/corporate/Kumud_01012019145123_VECVSales_061.pdf,01-01-2019,2316.22509765625,2329.300048828125,2290.5,2319.510009765625,2230.744873046875,444340,0.0,0.0,08-01-2019,-1
