,SYMBOL,COMPANY NAME,SUBJECT,DETAILS,BROADCAST DATE/TIME,RECEIPT,DISSEMINATION,DIFFERENCE,ATTACHMENT,Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Next_Date,Sentiment
176,HINDUNILVR,Hindustan Unilever Limited,trading window," regarding the trading window closure pursuant to sebi (prohibition of insider trading) regulations, 2015",31-Dec-2019 16:45:00,2019-12-31 16:45:00,-,-,https://nsearchives.nseindia.com/corporate/HINDUNILVR_31122019164401_IntimationofTradingWindowClosedPeriod_577.pdf,31-12-2019,1940.0,1946.5999755859373,1920.0999755859373,1923.0,1791.798095703125,706593,0.0,0.0,07-01-2020,0
177,HINDUNILVR,Hindustan Unilever Limited,related party transactions," regarding disclosure of related party transactions on a consolidated basis, for the half year ended on september 30, 2019.",11-Nov-2019 18:44:00,2019-11-11 18:44:00,-,-,https://nsearchives.nseindia.com/corporate/listcontract1_11112019183355_RelatedPartyDisclosure30092019_466.pdf,11-11-2019,2081.300048828125,2100.050048828125,2068.050048828125,2081.35009765625,1939.3443603515625,1050170,0.0,0.0,19-11-2019,0
178,HINDUNILVR,Hindustan Unilever Limited,updates," regarding 'change in the contact details of the company w.e.f. 4th november, 2019.'.",25-Oct-2019 17:27:00,2019-10-25 17:27:00,-,-,https://nsearchives.nseindia.com/corporate/HINDUNILVR_25102019172128_ChangeinContactDetailsoftheCompany_309.pdf,25-10-2019,2147.550048828125,2156.5,2129.300048828125,2145.10009765625,1998.74462890625,1612038,0.0,0.0,01-11-2019,0
179,HINDUNILVR,Hindustan Unilever Limited,retirement," about retirement of mr. pradeep banerjee with effect from 31st december, 2019.",14-Oct-2019 16:22:00,2019-10-14 16:22:00,-,-,https://nsearchives.nseindia.com/corporate/HINDUNILVR_14102019162158_AppointmentRetirementofDirector_194.pdf,14-10-2019,2022.4000244140625,2031.449951171875,2006.25,2014.25,1867.11767578125,2135148,0.0,0.0,22-10-2019,1
180,HINDUNILVR,Hindustan Unilever Limited,financial result updates,", the financial results for the period ended september 30, 2019.",14-Oct-2019 16:15:46,2019-10-14 16:15:46,-,-,https://nsearchives.nseindia.com/corporate/OutcomeofBoardMeeting14102019_14102019161546.zip,14-10-2019,2022.4000244140625,2031.449951171875,2006.25,2014.25,1867.11767578125,2135148,0.0,0.0,22-10-2019,1
181,HINDUNILVR,Hindustan Unilever Limited,appointment," regarding appointment of mr wilhelmus uijen as whole-time director of the company w.e.f. january 01, 2020.",14-Oct-2019 16:12:00,2019-10-14 16:12:00,-,-,https://nsearchives.nseindia.com/corporate/HINDUNILVR_14102019161153_AppointmentofDirector_187.pdf,14-10-2019,2022.4000244140625,2031.449951171875,2006.25,2014.25,1867.11767578125,2135148,0.0,0.0,22-10-2019,1
182,HINDUNILVR,Hindustan Unilever Limited,dividend," that board of directors at its meeting held on october 14, 2019, declared interim dividend of 11 per equity share.",14-Oct-2019 16:05:00,2019-10-14 16:05:00,-,-,https://nsearchives.nseindia.com/corporate/HINDUNILVR_14102019160458_OutcomeofBoardMeeting14102019_181.pdf,14-10-2019,2022.4000244140625,2031.449951171875,2006.25,2014.25,1867.11767578125,2135148,0.0,0.0,22-10-2019,1
183,HINDUNILVR,Hindustan Unilever Limited,record date," that the company has fixed record date as october 24, 2019 for the purpose of interim dividend , if any",11-Oct-2019 10:16:00,2019-10-11 10:16:00,-,-,https://nsearchives.nseindia.com/corporate/listcontract1_11102019101427_HINDUNILVR_04102019102445_011.pdf,11-10-2019,1985.8499755859373,2016.9000244140625,1975.5,2004.6500244140625,1858.2188720703125,1934337,0.0,0.0,18-10-2019,1
184,HINDUNILVR,Hindustan Unilever Limited,trading window," regarding the trading window closure pursuant to sebi (prohibition of insider trading) regulations, 2015",30-Sep-2019 19:32:00,2019-09-30 19:32:00,-,-,https://nsearchives.nseindia.com/corporate/HINDUNILVR_30092019192614_IntimationofClosedPeriod30092019_058.pdf,30-09-2019,2007.9000244140625,2017.9000244140625,1971.4000244140625,1981.949951171875,1837.177001953125,2169407,0.0,0.0,09-10-2019,0
185,HINDUNILVR,Hindustan Unilever Limited,shareholders meeting,submission of tribunal convened meeting minutes of unsecured creditors held on 29.06.2019,26-Jul-2019 10:15:00,2019-07-26 10:15:00,-,-,https://nsearchives.nseindia.com/corporate/HINDUNILVR_26072019100736_SubmissionofUnsecuredCreditorsTCMMinutes29062019_021.pdf,26-07-2019,1731.0999755859375,1742.0,1719.300048828125,1730.6500244140625,1604.233642578125,771408,0.0,0.0,02-08-2019,0
186,HINDUNILVR,Hindustan Unilever Limited,shareholders meeting," with copy of minutes of  court convened general meeting held on jun 29, 2019",26-Jul-2019 10:03:00,2019-07-26 10:03:00,-,-,https://nsearchives.nseindia.com/corporate/HINDUNILVR_26072019100057_SubmissionofEquityShareholdersTCMMinutes29062019_016.pdf,26-07-2019,1731.0999755859375,1742.0,1719.300048828125,1730.6500244140625,1604.233642578125,771408,0.0,0.0,02-08-2019,0
187,HINDUNILVR,Hindustan Unilever Limited,shareholders meeting," with copy of minutes of  annual general meeting held on jun 29, 2019",26-Jul-2019 09:54:00,2019-07-26 09:54:00,-,-,https://nsearchives.nseindia.com/corporate/HINDUNILVR_26072019095203_Submissionof86thAGMMinutes29062019_014.pdf,26-07-2019,1731.0999755859375,1742.0,1719.300048828125,1730.6500244140625,1604.233642578125,771408,0.0,0.0,02-08-2019,0
188,HINDUNILVR,Hindustan Unilever Limited,financial result updates,", the financial results for the period ended june 30, 2019.",23-Jul-2019 15:47:11,2019-07-23 15:47:11,-,-,https://nsearchives.nseindia.com/corporate/OutcomeofBoardMeeting23072019_23072019154711.zip,23-07-2019,1683.0,1701.550048828125,1667.300048828125,1693.3499755859375,1569.658203125,1556691,0.0,0.0,30-07-2019,0
189,HINDUNILVR,Hindustan Unilever Limited,trading window," regarding the trading window closure pursuant to sebi (prohibition of insider trading) regulations, 2015",01-Jul-2019 16:22:00,2019-07-01 16:22:00,-,-,https://nsearchives.nseindia.com/corporate/HINDUNILVR_01072019162211_01072019IntimationofClosedPeriod_560.pdf,01-07-2019,1798.9000244140625,1798.9000244140625,1772.6500244140625,1780.199951171875,1650.1640625,553283,0.0,0.0,08-07-2019,0
190,HINDUNILVR,Hindustan Unilever Limited,shareholders meeting," regarding notice of annual general meeting to be held on jun 29, 2019",10-Jun-2019 09:18:00,2019-06-10 09:18:00,-,-,https://nsearchives.nseindia.com/corporate/listcontract1_10062019084748_HINDUNIL_021.pdf,10-06-2019,1839.800048828125,1864.949951171875,1835.0,1852.5,1704.861083984375,814577,0.0,0.0,17-06-2019,0
191,HINDUNILVR,Hindustan Unilever Limited,updates," regarding 'submission of notice for attention of equity shareholders of the company in respect of 86th annual general meeting to be held on 29th june, 2019'.",07-Jun-2019 19:42:00,2019-06-07 19:42:00,-,-,https://nsearchives.nseindia.com/corporate/HINDUNILVR_07062019193628_CoveringLetterforPublicationofNoticeofAGM_342.pdf,07-06-2019,1833.0,1844.75,1815.0,1830.75,1684.844482421875,698970,0.0,0.0,14-06-2019,0
192,HINDUNILVR,Hindustan Unilever Limited,related party transactions," a copy of disclosure under regulation 23(9) of sebi (listing obligations and disclosure requirements) regulations, 2015 for the financial year 2018-19.",30-May-2019 18:06:00,2019-05-30 18:06:00,-,-,https://nsearchives.nseindia.com/corporate/listcontract1_3052019173030_DisclosureofRelatedPartyTransactions_304.pdf,30-05-2019,1788.0,1792.0,1781.0,1784.25,1642.050537109375,1038433,0.0,0.0,07-06-2019,0
193,HINDUNILVR,Hindustan Unilever Limited,updates," regarding 'our letter dated 3rd december, 2018 and in compliance with regulation 30 of the lodr regulations, kindly find enclosed herewith a copy of the advertisement published on 27th may, 2019 in newspapers.'.",27-May-2019 20:21:00,2019-05-27 20:21:00,-,-,https://nsearchives.nseindia.com/corporate/HINDUNILVR_27052019201638_NewspaperAdvertisement_034.pdf,27-05-2019,1749.0,1775.949951171875,1736.0,1771.949951171875,1630.730712890625,1373845,0.0,0.0,03-06-2019,0
194,HINDUNILVR,Hindustan Unilever Limited,updates, regarding 'submission of notice for attention of equity shareholders of the company in respect of transfer of equity shares to investor education and protection fund (iepf) account'.,22-May-2019 17:22:00,2019-05-22 17:22:00,-,-,https://nsearchives.nseindia.com/corporate/HINDUNILVR_22052019172025_IEPFNewspaperpublication22052019_407.pdf,22-05-2019,1785.0,1785.0,1747.3499755859375,1768.300048828125,1627.3717041015625,1162653,0.0,0.0,29-05-2019,0
195,HINDUNILVR,Hindustan Unilever Limited,shareholders meeting," regarding notice of court covened general meeting to be held on jun 29, 2019",22-May-2019 16:37:00,2019-05-22 16:37:00,-,-,https://nsearchives.nseindia.com/corporate/listcontract1_22052019152541_HINDU_309.pdf,22-05-2019,1785.0,1785.0,1747.3499755859375,1768.300048828125,1627.3717041015625,1162653,0.0,0.0,29-05-2019,0
196,HINDUNILVR,Hindustan Unilever Limited,scheme of arrangement," about scheme of arrangement. please find enclosed herewith a copy of the notice convening the meeting of the unsecured creditors of the company scheduled to be held on saturday, 29th june, 2019 at 12:00 p.m. at unilever house, b. d. sawant marg, chakala, andheri east, mumbai - 400099.",21-May-2019 17:13:00,2019-05-21 17:13:00,-,-,https://nsearchives.nseindia.com/corporate/HINDUNILVR_21052019170503_NoticeforMeetingUnsecuredCreditors_418.pdf,21-05-2019,1772.9000244140625,1797.449951171875,1772.9000244140625,1785.25,1642.9708251953125,1337466,0.0,0.0,28-05-2019,0
197,HINDUNILVR,Hindustan Unilever Limited,scheme of arrangement," about scheme of arrangement. please find enclosed herewith a copy of the notice convening the meeting of the equity shareholders of the company scheduled to be held on saturday, 29th june, 2019 at 11.00 a.m. at registered office of the company at unilever house, b. d. sawant marg, chakala, andheri east, mumbai - 400099.",21-May-2019 17:02:00,2019-05-21 17:02:00,-,-,https://nsearchives.nseindia.com/corporate/HINDUNILVR_21052019165850_NoticeforMeetingEquityShareholders_391.pdf,21-05-2019,1772.9000244140625,1797.449951171875,1772.9000244140625,1785.25,1642.9708251953125,1337466,0.0,0.0,28-05-2019,0
198,HINDUNILVR,Hindustan Unilever Limited,agm/book closure," that the company has fixed book closure from june 22, 2019 to june 29, 2019 for the purpose of payment of finaldividend and annual general meeting of the company;",07-May-2019 19:56:00,2019-05-07 19:56:00,-,-,https://nsearchives.nseindia.com/corporate/tkarbhari_07052019195048_hul_311.pdf,07-05-2019,1678.800048828125,1710.9000244140625,1672.5,1697.5,1562.21435546875,2212617,0.0,0.0,14-05-2019,0
199,HINDUNILVR,Hindustan Unilever Limited,dividend," that the board has recommended a final dividend of rs. 13/- for the financial year ended march 31, 2019 on equity share of re. 1/- each.",03-May-2019 17:44:00,2019-05-03 17:44:00,-,-,https://nsearchives.nseindia.com/corporate/tkarbhari_03052019174008_hul_260.pdf,03-05-2019,1720.0,1727.0,1682.0,1693.550048828125,1558.5792236328125,1442888,0.0,0.0,10-05-2019,0
200,HINDUNILVR,Hindustan Unilever Limited,financial result updates,", the financial results for the period ended march 31, 2019.",03-May-2019 16:16:21,2019-05-03 16:16:21,-,-,https://nsearchives.nseindia.com/corporate/Outcome03052019_03052019161621.zip,03-05-2019,1720.0,1727.0,1682.0,1693.550048828125,1558.5792236328125,1442888,0.0,0.0,10-05-2019,0
201,HINDUNILVR,Hindustan Unilever Limited,dividend," that board of directors at its meeting held on may 03, 2019, recommended final dividend of 13 per equity share.",03-May-2019 16:12:00,2019-05-03 16:12:00,-,-,https://nsearchives.nseindia.com/corporate/HINDUNILVR_03052019161029_Outcome03052019_178.pdf,03-05-2019,1720.0,1727.0,1682.0,1693.550048828125,1558.5792236328125,1442888,0.0,0.0,10-05-2019,0
202,HINDUNILVR,Hindustan Unilever Limited,disc. under reg.30 of sebi (sast) reg.2011,"unilever plc & affiliates has submitted to the exchange a copy of annual disclosure under regulation 30(1) and 30(2) of sebi (substantial acquisition of shares and takeovers), regulations, 2011 as on march 31, 2019",03-Apr-2019 16:06:00,2019-04-03 16:06:00,-,-,https://nsearchives.nseindia.com/corporate/janilj_03042019150954_HUL_485.pdf,03-04-2019,1682.0,1686.5999755859375,1668.6500244140625,1670.800048828125,1537.6424560546875,1233102,0.0,0.0,10-04-2019,0
203,HINDUNILVR,Hindustan Unilever Limited,press release," regarding a press release dated march 14, 2019, titled ""press release - mr. sanjiv mehtaￂﾒs elevation as president, south asia, unilever and member of unilever leadership executive"".",14-Mar-2019 16:08:00,2019-03-14 16:08:00,-,-,https://nsearchives.nseindia.com/corporate/HINDUNILVR_14032019160225_PressRelease14032019_125.pdf,14-03-2019,1750.75,1751.699951171875,1730.199951171875,1737.300048828125,1598.8421630859375,867427,0.0,0.0,22-03-2019,0
204,HINDUNILVR,Hindustan Unilever Limited,updates, regarding 'approval of the competition commission of india to the proposed amalgamation of glaxosmithkline  consumer healthcare limited  with hindustan unilever limited'.,25-Jan-2019 13:09:00,2019-01-25 13:09:00,-,-,https://nsearchives.nseindia.com/corporate/HINDUNILVR_25012019123128_Intimation25012019_081.pdf,25-01-2019,1762.0,1778.75,1750.0,1756.800048828125,1616.7882080078125,1131790,0.0,0.0,01-02-2019,0
205,HINDUNILVR,Hindustan Unilever Limited,financial result updates,", the financial results for the period ended december 31, 2018.",17-Jan-2019 15:49:54,2019-01-17 15:49:54,-,-,https://nsearchives.nseindia.com/corporate/outcomeofboardmeeting17012019_17012019154954.zip,17-01-2019,1776.9000244140625,1779.25,1742.5,1751.5,1611.9105224609375,1941204,0.0,0.0,24-01-2019,0
206,HINDUNILVR,Hindustan Unilever Limited,news clarification,"ￂﾠthe exchange had sought clarification from the company with respect to news item captioned- ""hul found gulity of profiteering of rs. 383cr"". in this regard, you are advised to provide clarification/confirmation on the news item in detail including the following: a) whether such event stated in published news were taking place? if so, you are advised to provide the said information along with the sequence of events in chronological order. b) the material impact of this article on the company. c) whether company are aware of any information that has not been announced to the exchanges under regulation 30 of listing regulations. if so, you are advised to provide the said information and the reasons for not disclosing the same to the exchange earlier as required under regulation 30 of the listing regulations. the response from the company is attached.",27-Dec-2018 14:25:00,2018-12-27 14:25:00,-,-,https://nsearchives.nseindia.com/corporate/zrizvi_27122018142444_NewsClarification_054.pdf,27-12-2018,1802.699951171875,1823.0,1793.1500244140625,1814.9000244140625,1670.2576904296875,1516851,0.0,0.0,03-01-2019,0
207,HINDUNILVR,Hindustan Unilever Limited,news verification,"the exchange has sought clarification from hindustan unilever limited with respect to recent news item captioned ""unilever may pip nestle to buy gsk's india unit."". the exchange, in order to verify the accuracy or otherwise of the information reported in the media and to inform the market place so that the interest of the investors is safeguarded, had written to the company. hindustan unilever limited has submitted their response.",29-Nov-2018 16:56:00,2018-11-29 16:56:00,-,-,https://nsearchives.nseindia.com/corporate/siddhantg_29112018165603_HINDUNILVR_7703_reply_165.pdf,29-11-2018,1745.9000244140625,1780.0,1737.5,1768.5,1627.5557861328125,1936534,0.0,0.0,06-12-2018,0
208,HINDUNILVR,Hindustan Unilever Limited,record date updates,"hindustan unilever limited had informed the exchange that the company has fixed record date as october 22, 2018 for the purpose of interim dividend, if any. the company has now informed the exchange that the company has fixed record date as october 26, 2018 for the purpose of interim dividend.(revised)",12-Oct-2018 17:01:00,2018-10-12 17:01:00,-,-,https://nsearchives.nseindia.com/corporate/listcontract1_12102018163129_HINDUNIL_154.pdf,12-10-2018,1555.5,1577.5,1540.0999755859375,1569.5999755859375,1436.31005859375,1728063,0.0,0.0,22-10-2018,0
209,HINDUNILVR,Hindustan Unilever Limited,appointment," regarding appointment of mr leo puri as independent director of the company w.e.f. october 12, 2018.",12-Oct-2018 16:29:00,2018-10-12 16:29:00,-,-,https://nsearchives.nseindia.com/corporate/HINDUNILVR_12102018162822_AppointmentofDirector12102018_132.pdf,12-10-2018,1555.5,1577.5,1540.0999755859375,1569.5999755859375,1436.31005859375,1728063,0.0,0.0,22-10-2018,0
210,HINDUNILVR,Hindustan Unilever Limited,dividend," that board of directors at its meeting held on october 12, 2018, declared interim dividend of 9 per equity share.",12-Oct-2018 16:14:00,2018-10-12 16:14:00,-,-,https://nsearchives.nseindia.com/corporate/HINDUNILVR_12102018161156_12102018OutcomeofBoardMeeting_124.pdf,12-10-2018,1555.5,1577.5,1540.0999755859375,1569.5999755859375,1436.31005859375,1728063,0.0,0.0,22-10-2018,0
211,HINDUNILVR,Hindustan Unilever Limited,financial result updates,", the financial results for the period ended september 30, 2018.",12-Oct-2018 15:51:57,2018-10-12 15:51:57,-,-,https://nsearchives.nseindia.com/corporate/12102018OutcomeofBoardMeeting_12102018155157.zip,12-10-2018,1555.5,1577.5,1540.0999755859375,1569.5999755859375,1436.31005859375,1728063,0.0,0.0,22-10-2018,0
212,HINDUNILVR,Hindustan Unilever Limited,record date," that the company has fixed record date as october 22, 2018 for the purpose of interim dividend, if any.",05-Oct-2018 16:56:00,2018-10-05 16:56:00,-,-,https://nsearchives.nseindia.com/corporate/listcontract1_05102018143448_HINDUNILVR_177.pdf,05-10-2018,1559.5,1574.8499755859375,1528.5999755859375,1558.550048828125,1426.198486328125,1638027,0.0,0.0,12-10-2018,0
213,HINDUNILVR,Hindustan Unilever Limited,updates, regarding 'submission of notice for attention of equity shareholders of the company in respect of transfer of equity shares to investor education and protection fund (iepf) account'.,28-Sep-2018 14:21:00,2018-09-28 14:21:00,-,-,https://nsearchives.nseindia.com/corporate/HINDUNILVR_28092018141904_NoticeofIEPFNewspaperpublication_244.pdf,28-09-2018,1620.0999755859375,1627.300048828125,1600.050048828125,1608.4000244140625,1471.8154296875,1735076,0.0,0.0,08-10-2018,0
