,SYMBOL,COMPANY NAME,SUBJECT,DETAILS,BROADCAST DATE/TIME,RECEIPT,DISSEMINATION,DIFFERENCE,ATTACHMENT,Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Next_Date,Sentiment
196,ONGC,Oil & Natural Gas Corporation Limited,related party transactions," a copy of disclosure of related party transactions for the half year ended september 30, 2019.",28-Nov-2019 13:25:00,2019-11-28 13:25:00,-,-,https://nsearchives.nseindia.com/corporate/listcontract1_28112019132422_RPT30019_090.pdf,28-11-2019,132.39999389648438,133.5500030517578,131.10000610351562,133.14999389648438,99.00331115722656,6663638,0.0,0.0,05-12-2019,0
197,ONGC,Oil & Natural Gas Corporation Limited,press release," regarding a press release dated november 14, 2019, titled ""ongc declares results for q2 fy 20: posts net profit of &#8377; 6,263 crore"".",14-Nov-2019 19:10:00,2019-11-14 19:10:00,-,-,https://nsearchives.nseindia.com/corporate/ONGC_14112019191002_PR1411Q_133.pdf,14-11-2019,138.1999969482422,139.25,135.64999389648438,136.1999969482422,101.27111053466795,8178628,0.0,0.0,21-11-2019,0
198,ONGC,Oil & Natural Gas Corporation Limited,financial result updates,", the financial results for the period ended september 30, 2019.",14-Nov-2019 18:39:12,2019-11-14 18:39:12,-,-,https://nsearchives.nseindia.com/corporate/UFAR300919_14112019183912.zip,14-11-2019,138.1999969482422,139.25,135.64999389648438,136.1999969482422,101.27111053466795,8178628,0.0,0.0,21-11-2019,0
199,ONGC,Oil & Natural Gas Corporation Limited,press release," regarding a press release dated october 15, 2019, titled ""press release w.r.t. subsidiary company"".",15-Oct-2019 17:54:00,2019-10-15 17:54:00,-,-,https://nsearchives.nseindia.com/corporate/ONGC_15102019175407_PROVL_280.pdf,15-10-2019,137.0,139.14999389648438,135.35000610351562,138.64999389648438,103.09281158447266,17145941,0.0,0.0,23-10-2019,0
200,ONGC,Oil & Natural Gas Corporation Limited,news verification,the exchange has sought clarification from oil & natural gas corporation limited with respect to recent news item captioned major fire breaks out at uran ongc complex.  the response from the company is attached.,05-Sep-2019 12:40:00,2019-09-05 12:40:00,-,-,https://nsearchives.nseindia.com/corporate/ONGC_04092019172025_SEREP040919_172.pdf,05-09-2019,119.4499969482422,129.89999389648438,119.4499969482422,125.1500015258789,93.054931640625,32226347,0.0,0.0,13-09-2019,0
201,ONGC,Oil & Natural Gas Corporation Limited,shareholders meeting," regarding proceedings of annual general meeting held on august 30, 2019",30-Aug-2019 19:01:00,2019-08-30 19:01:00,-,-,https://nsearchives.nseindia.com/corporate/ONGC_30082019190125_AGMPRO300819_502.pdf,30-08-2019,123.5,125.75,119.5,121.1999969482422,90.11791229248048,9910931,0.0,0.0,09-09-2019,1
202,ONGC,Oil & Natural Gas Corporation Limited,press release," regarding a press release dated august 29, 2019, titled ""ongc has set up a euro medium term note (emtn) programme of us$ 2 billion"".",29-Aug-2019 14:06:00,2019-08-29 14:06:00,-,-,https://nsearchives.nseindia.com/corporate/ONGC_29082019140534_ONGCPR290819_112.pdf,29-08-2019,120.0,124.25,119.5,123.25,91.6421890258789,30777971,0.0,0.0,06-09-2019,0
203,ONGC,Oil & Natural Gas Corporation Limited,press release," regarding a press release dated august 13, 2019, titled ""ongc declares results for q1 fyￂﾒ20: posts net profit of rs. 5,904 crore; records 3.7% increase in gas production"".",13-Aug-2019 17:31:00,2019-08-13 17:31:00,-,-,https://nsearchives.nseindia.com/corporate/ONGC_13082019173052_PR130819_035.pdf,13-08-2019,130.9499969482422,133.5,125.5,127.75,94.40036010742188,12944927,0.0,0.0,21-08-2019,-1
204,ONGC,Oil & Natural Gas Corporation Limited,financial result updates,", the financial results for the period ended june 30, 2019.",13-Aug-2019 17:26:07,2019-08-13 17:26:07,-,-,https://nsearchives.nseindia.com/corporate/UFAR300619_13082019172607.zip,13-08-2019,130.9499969482422,133.5,125.5,127.75,94.40036010742188,12944927,0.0,0.0,21-08-2019,-1
205,ONGC,Oil & Natural Gas Corporation Limited,updates, regarding 'furnishing of advertisement newspaper clippings - notice of 26th annual general meeting (agm)'.,07-Aug-2019 16:20:00,2019-08-07 16:20:00,-,-,https://nsearchives.nseindia.com/corporate/ONGC_07082019162029_26AGMNP_325.pdf,07-08-2019,131.4499969482422,131.85000610351562,128.39999389648438,130.5,96.4324722290039,13083927,0.0,0.0,16-08-2019,0
206,ONGC,Oil & Natural Gas Corporation Limited,appointment," regarding appointment of mr rajesh kumar srivastava as executive director of the company w.e.f. august 02, 2019.",05-Aug-2019 20:05:00,2019-08-05 20:05:00,-,-,https://nsearchives.nseindia.com/corporate/ONGC_05082019200541_RKSAAP050819_557.pdf,05-08-2019,132.8000030517578,132.89999389648438,130.10000610351562,131.3000030517578,97.02361297607422,9551686,0.0,0.0,13-08-2019,0
207,ONGC,Oil & Natural Gas Corporation Limited,agm/record date," that the company has fixed record date as august 23, 2019 for the purpose of payment of dividend and agm.",05-Aug-2019 14:19:00,2019-08-05 14:19:00,-,-,https://nsearchives.nseindia.com/corporate/listcontract3_58201985321_Intimationofrecorddate19_194.pdf,05-08-2019,132.8000030517578,132.89999389648438,130.10000610351562,131.3000030517578,97.02361297607422,9551686,0.0,0.0,13-08-2019,0
208,ONGC,Oil & Natural Gas Corporation Limited,appointment," regarding appointment of mr amitava bhattacharyya as independent director of the company w.e.f. july 19, 2019.",19-Jul-2019 13:52:00,2019-07-19 13:52:00,-,-,https://nsearchives.nseindia.com/corporate/ONGC_19072019135222_ABAPPT190719_112.pdf,19-07-2019,144.5,145.8000030517578,140.39999389648438,143.89999389648438,106.3343276977539,25660025,0.0,0.0,26-07-2019,0
209,ONGC,Oil & Natural Gas Corporation Limited,corrigendum, regarding corrigendum to annual secretarial compliance report for finical year 31.03.2019 (revised),03-Jul-2019 20:17:00,2019-07-03 20:17:00,-,-,https://nsearchives.nseindia.com/corporate/ONGC_03072019201706_RSAR200619_336.pdf,03-07-2019,165.8000030517578,167.9499969482422,163.5,166.3000030517578,122.8867416381836,8253849,0.0,0.0,10-07-2019,-1
210,ONGC,Oil & Natural Gas Corporation Limited,press release," regarding a press release dated july 01, 2019, titled ""ongc and indian oil join hands to reduce carbon emission and enhance oilrecovery"".",01-Jul-2019 20:24:00,2019-07-01 20:24:00,-,-,https://nsearchives.nseindia.com/corporate/ONGC_01072019202415_PR010719_188.pdf,01-07-2019,168.1999969482422,170.39999389648438,159.25,161.0,118.97032165527344,15160240,0.0,0.0,08-07-2019,-1
211,ONGC,Oil & Natural Gas Corporation Limited,related party transactions," regarding disclosure on related party transactions pursuant to regulation 23(9) of sebi (lodr) regulation, 2015.",28-Jun-2019 19:41:00,2019-06-28 19:41:00,-,-,https://nsearchives.nseindia.com/corporate/listcontract3_2862019173835_RPT31032019_207.pdf,28-06-2019,170.3000030517578,171.3000030517578,166.64999389648438,167.75,123.95819854736328,5325984,0.0,0.0,05-07-2019,0
212,ONGC,Oil & Natural Gas Corporation Limited,press release," regarding a press release dated jun 28, 2019, titled ""ongc invites offers for enhancing production of oil and gas from its 64 marginal fields"".",28-Jun-2019 17:13:00,2019-06-28 17:13:00,-,-,https://nsearchives.nseindia.com/corporate/ONGC_28062019171153_PR28062019_520.pdf,28-06-2019,170.3000030517578,171.3000030517578,166.64999389648438,167.75,123.95819854736328,5325984,0.0,0.0,05-07-2019,0
213,ONGC,Oil & Natural Gas Corporation Limited,press release," regarding a press release dated jun 19, 2019, titled ""press release w.r.t. subsidiary company - ongc videsh limited"".",19-Jun-2019 10:10:00,2019-06-19 10:10:00,-,-,https://nsearchives.nseindia.com/corporate/ONGC_19062019101040_PROVL190619_019.pdf,19-06-2019,166.8000030517578,169.10000610351562,164.60000610351562,167.35000610351562,123.6626205444336,4625698,0.0,0.0,26-06-2019,0
214,ONGC,Oil & Natural Gas Corporation Limited,dividend," that board of directors at its meeting held on may 30, 2019, recommended final dividend of 0.75 per equity share.",30-May-2019 20:45:00,2019-05-30 20:45:00,-,-,https://nsearchives.nseindia.com/corporate/ONGC_30052019204441_BM_DIVIDEND_028.pdf,30-05-2019,172.0,172.0,167.5500030517578,169.4499969482422,125.21441650390624,21945960,0.0,0.0,07-06-2019,0
215,ONGC,Oil & Natural Gas Corporation Limited,press release," regarding a press release dated may 30, 2019, titled ""ongc posts highest ever net profit of rs. 26,716 crore for fyￂﾒ19, up by 33.9% yoy"".",30-May-2019 20:39:00,2019-05-30 20:39:00,-,-,https://nsearchives.nseindia.com/corporate/ONGC_30052019203843_PRAFR310319RESULTS_025.pdf,30-05-2019,172.0,172.0,167.5500030517578,169.4499969482422,125.21441650390624,21945960,0.0,0.0,07-06-2019,0
216,ONGC,Oil & Natural Gas Corporation Limited,disc. under reg.30 of sebi (sast) reg.2011,"the promoter has submitted to the exchange a copy of annual disclosure under regulation 30(1) and 30(2) of sebi (substantial acquisition of shares and takeovers), regulations, 2011 as on march 31, 2019.",26-Apr-2019 10:06:00,2019-04-26 10:06:00,-,-,https://nsearchives.nseindia.com/corporate/listcontract1_26042019081259_oilandnatural_022.pdf,26-04-2019,169.5,169.9499969482422,167.89999389648438,168.39999389648438,124.4385223388672,8708111,0.0,0.0,07-05-2019,0
217,ONGC,Oil & Natural Gas Corporation Limited,record date," that the company has fixed record date as march 27, 2019 for the purpose of interim dividend",19-Mar-2019 18:43:00,2019-03-19 18:43:00,-,-,https://nsearchives.nseindia.com/corporate/listcontract3_19032019183728_ONGC_RD_185.pdf,19-03-2019,155.9499969482422,163.1999969482422,154.8000030517578,157.0,115.28325653076172,18289779,0.0,0.0,27-03-2019,0
218,ONGC,Oil & Natural Gas Corporation Limited,press release," regarding a press release dated february 26, 2019, titled ""press release w.r.t. subsidiary company"".",26-Feb-2019 17:17:00,2019-02-26 17:17:00,-,-,https://nsearchives.nseindia.com/corporate/ONGC_26022019171703_OVLPR260219_199.pdf,26-02-2019,147.5,149.1999969482422,146.0,147.5,104.46553802490234,12458860,0.0,0.0,06-03-2019,0
219,ONGC,Oil & Natural Gas Corporation Limited,press release," regarding a press release dated february 14, 2019, titled ""press release "".",14-Feb-2019 19:59:00,2019-02-14 19:59:00,-,-,https://nsearchives.nseindia.com/corporate/ONGC_14022019195752_ONGCPressrelease14022019_556.pdf,14-02-2019,133.5,134.1999969482422,127.5999984741211,132.14999389648438,93.59404754638672,25346334,0.0,0.0,21-02-2019,1
220,ONGC,Oil & Natural Gas Corporation Limited,record date," that the company has fixed record date as march 1, 2019 for determining eligibility of shareholders for payment of interim dividend, as declared by the board.",14-Feb-2019 17:44:00,2019-02-14 17:44:00,-,-,https://nsearchives.nseindia.com/corporate/listcontract1_1422019173915_DIVIDENDUFAR140219_379.pdf,14-02-2019,133.5,134.1999969482422,127.5999984741211,132.14999389648438,93.59404754638672,25346334,0.0,0.0,21-02-2019,1
221,ONGC,Oil & Natural Gas Corporation Limited,dividend," that board of directors of company at its meeting held on february 14, 2019 have declared an interim dividend of 5.25 /- per equity share of rs. 5 /- (@ 105%).",14-Feb-2019 17:43:00,2019-02-14 17:43:00,-,-,https://nsearchives.nseindia.com/corporate/listcontract1_142201917409_DIVIDENDUFAR140219_377.pdf,14-02-2019,133.5,134.1999969482422,127.5999984741211,132.14999389648438,93.59404754638672,25346334,0.0,0.0,21-02-2019,1
222,ONGC,Oil & Natural Gas Corporation Limited,financial result updates,", the financial results for the period ended december 31, 2018.",14-Feb-2019 17:15:32,2019-02-14 17:15:32,-,-,https://nsearchives.nseindia.com/corporate/UFAR140219DIV_14022019171532.zip,14-02-2019,133.5,134.1999969482422,127.5999984741211,132.14999389648438,93.59404754638672,25346334,0.0,0.0,21-02-2019,1
223,ONGC,Oil & Natural Gas Corporation Limited,record date," that the company has fixed record date as march 01, 2019 for the purpose of interim dividend , if any, declared by the board.",04-Feb-2019 18:14:00,2019-02-04 18:14:00,-,-,https://nsearchives.nseindia.com/corporate/listcontract1_04022019173548_ONGC_463.pdf,04-02-2019,142.5,147.4499969482422,142.4499969482422,146.25,103.58024597167967,9532350,0.0,0.0,11-02-2019,-1
224,ONGC,Oil & Natural Gas Corporation Limited,updates," regarding 'cash offer to buy-back by oil and natural gas corporation limited ( ""company"") of fully paid up equity shares of face value of rs. 5 each at a price of rs. 159 ( rupees on hundred and fifty nine only) per equity share not excedding 25, 29,55,974 (twenty five crore twenty nine lakh fifty five thousand nine hundred seventy four ) equity shares, on proportionate basis through the tender offer process (""buy back offer"")'.",21-Jan-2019 20:17:00,2019-01-21 20:17:00,-,-,https://nsearchives.nseindia.com/corporate/listcontract3_21012019190217_ONGC_NSE_329.zip,21-01-2019,147.0,147.1999969482422,144.10000610351562,144.6999969482422,102.4824676513672,4087312,0.0,0.0,28-01-2019,0
225,ONGC,Oil & Natural Gas Corporation Limited,buyback," that the board of directors of the company at its meeting held on december 20 , 2018 has, inter-alia approved the following: buyback of equity shares of the company not exceeding 25,29,55,974 equity shares being 1.97% of the total paid-up equity shares of the company at the price of rs 159 (rupees one hundred and fifty-nine only) per equity share payable in cash for an aggregate consideration not exceeding rs 4022 crore (rupees four thousand and twenty-two crore only) which is 2.34% of the aggregate of the fully paid-up equity share capital and free reserves as per the latest audited standalone accounts of the company for the financial year ended march 31, 2018 from all equity shareholders of the company, as on record date, on a proportionate basis through a ""tender offer"" route in accordance with the provisions contained in the companies act, 2013 and rules made thererunder, the securities and exchange board of india (buy-back of securities) regulations 2018 subject to all other applicable statutory approvals.",20-Dec-2018 15:18:00,2018-12-20 15:18:00,-,-,https://nsearchives.nseindia.com/corporate/listcontract4_20122018145857_ONGC_091.pdf,20-12-2018,147.9499969482422,150.75,147.39999389648438,148.60000610351562,105.24461364746094,21204077,0.0,0.0,28-12-2018,0
226,ONGC,Oil & Natural Gas Corporation Limited,record date," that the company has fixed record date as january 4, 2019 for the purpose of buy-back of shares",20-Dec-2018 15:16:00,2018-12-20 15:16:00,-,-,https://nsearchives.nseindia.com/corporate/listcontract4_2012201815614_BBINTIMATION201218_090.pdf,20-12-2018,147.9499969482422,150.75,147.39999389648438,148.60000610351562,105.24461364746094,21204077,0.0,0.0,28-12-2018,0
227,ONGC,Oil & Natural Gas Corporation Limited,news clarification,"the exchange had sought clarification from the company with respect to news item captioned- ""in relief for ongc, hc rejects reliance naval plea on vessels deal"". in this regard, you are advised to provide clarification/confirmation on the news item in detail including the following: a) whether such event stated in published news were taking place? if so, you are advised to provide the said information along with the sequence of events in chronological order. b) the material impact of this article on the company. c) whether company are aware of any information that has not been announced to the exchanges under regulation 30 of listing regulations. if so, you are advised to provide the said information and the reasons for not disclosing the same to the exchange earlier as required under regulation 30 of the listing regulations. the response from the company is attached.",17-Dec-2018 20:49:00,2018-12-17 20:49:00,-,-,https://nsearchives.nseindia.com/corporate/jyotsna_17122018204911_CLF171218_268.pdf,17-12-2018,148.0,149.89999389648438,146.10000610351562,148.25,104.99671936035156,12767531,0.0,0.0,24-12-2018,0
228,ONGC,Oil & Natural Gas Corporation Limited,appointment," regarding appointment of ms alka mittal as executive director of the company w.e.f. november 27, 2018.",28-Nov-2018 17:25:00,2018-11-28 17:25:00,-,-,https://nsearchives.nseindia.com/corporate/ONGC_28112018172416_DIRAPPT2811_124.pdf,28-11-2018,146.8000030517578,148.1999969482422,142.0500030517578,142.8000030517578,101.13680267333984,14201939,0.0,0.0,05-12-2018,0
229,ONGC,Oil & Natural Gas Corporation Limited,record date updates," that the 'record date' (november 16, 2018), intimated vide letter dated october 30, 2018 stands withdrawn since no dividend has been declared by the board at the meeting november 03, 2018.",05-Nov-2018 08:43:00,2018-11-05 08:43:00,-,-,https://nsearchives.nseindia.com/corporate/listcontract3_03112018182607_ONGC_RD_319.pdf,05-11-2018,165.0,165.0,154.1999969482422,154.9499969482422,109.74193572998048,15261029,0.0,0.0,13-11-2018,0
