,SYMBOL,COMPANY NAME,SUBJECT,DETAILS,BROADCAST DATE/TIME,RECEIPT,DISSEMINATION,DIFFERENCE,ATTACHMENT,Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Next_Date,Sentiment
220,ADANIENT,Adani Enterprises Limited,price movement,"significant movement in price has been observed in adani enterprises limited. the exchange, in order to ensure that investors have latest relevant information about the company and to inform the market place so that the interest of the investors is safeguarded, had written to the company. adani enterprises limited has submitted their response.",26-Aug-2020 14:59:00,2020-08-26 14:59:00,26-Aug-2020 14:59:24,00:00:24,https://nsearchives.nseindia.com/corporate/ADANIENT_26082020145920_NSE_Reply.pdf,26-08-2020,299.0,302.79998779296875,278.25,285.54998779296875,285.0968933105469,26717004,0.0,0.0,02-09-2020,0
221,ADANIENT,Adani Enterprises Limited,acquisition, about acquisition of 51% stake of adani chendipada mining private limited,25-Aug-2020 22:03:13,2020-08-25 22:03:13,25-Aug-2020 22:03:16,00:00:03,https://nsearchives.nseindia.com/corporate/ADANIENT_25082020220313_AdaniChendipadaAcq.pdf,25-08-2020,252.0,322.3999938964844,250.0,307.54998779296875,307.0619812011719,49264537,0.0,0.0,01-09-2020,-1
222,ADANIENT,Adani Enterprises Limited,financial result updates,", the financial results for the period ended june 30, 2020.",06-Aug-2020 17:31:03,2020-08-06 17:31:03,06-Aug-2020 17:33:02,00:01:59,https://nsearchives.nseindia.com/corporate/AELUFR_06082020173103.zip,06-08-2020,180.10000610351562,188.0,177.5,185.9499969482422,185.65493774414065,6447296,0.0,0.0,13-08-2020,1
223,ADANIENT,Adani Enterprises Limited,updates," regarding 'certificate under regulation 74(5) of the sebi (depositories and participants) regulations, 2018 for the quarter ended 30th june, 2020'.",28-Jul-2020 15:40:00,2020-07-28 15:40:00,-,-,https://nsearchives.nseindia.com/corporate/ADANIENT_28072020154006_AEL74_5_DPReg.pdf,28-07-2020,166.3000030517578,174.89999389648438,163.8000030517578,173.5500030517578,173.2746124267578,4829045,0.0,0.0,04-08-2020,0
224,ADANIENT,Adani Enterprises Limited,news verification,"the exchange has sought clarification from adani enterprises limited with respect to recent news item captioned tamil nadu inks 16 mous for rs 5,137 crore investment.  the response from the company is attached.",28-Jul-2020 09:49:00,2020-07-28 09:49:00,-,-,https://nsearchives.nseindia.com/corporate/ADANIENT_28072020094944_AELTNREPLY.pdf,28-07-2020,166.3000030517578,174.89999389648438,163.8000030517578,173.5500030517578,173.2746124267578,4829045,0.0,0.0,04-08-2020,0
225,ADANIENT,Adani Enterprises Limited,trading window," regarding the trading window closure pursuant to sebi (prohibition of insider trading) regulations, 2015",30-Jun-2020 17:38:00,2020-06-30 17:38:00,-,-,https://nsearchives.nseindia.com/corporate/ADANIENT_30062020173838_SEINTIMATIONTWC.pdf,30-06-2020,161.39999389648438,164.14999389648438,155.25,156.25,156.00205993652344,3827240,0.0,0.0,07-07-2020,1
226,ADANIENT,Adani Enterprises Limited,shareholders meeting,"adani enterprises limited has submitted the exchange a copy srutinizers report of  annual general meeting held on jun 26, 2020. further, the company has informed the exchange regarding voting results.",26-Jun-2020 23:15:00,2020-06-26 23:15:00,-,-,https://nsearchives.nseindia.com/corporate/ADANIENT_26062020231549_AELREG44.pdf,26-06-2020,164.0,166.35000610351562,161.3000030517578,162.14999389648438,161.8927001953125,6772909,0.0,0.0,03-07-2020,0
227,ADANIENT,Adani Enterprises Limited,shareholders meeting," regarding proceedings of annual general meeting held on jun 26, 2020",26-Jun-2020 18:31:00,2020-06-26 18:31:00,-,-,https://nsearchives.nseindia.com/corporate/ADANIENT_26062020183128_AELAGMPROCEED.pdf,26-06-2020,164.0,166.35000610351562,161.3000030517578,162.14999389648438,161.8927001953125,6772909,0.0,0.0,03-07-2020,0
228,ADANIENT,Adani Enterprises Limited,updates," regarding 'annual secretarial compliance report for the financial year ended31st march, 2020'.",12-Jun-2020 17:09:00,2020-06-12 17:09:00,-,-,https://nsearchives.nseindia.com/corporate/ADANIENT_12062020170901_AELAnnual.pdf,12-06-2020,144.0,153.3000030517578,141.0,152.3000030517578,152.05833435058594,4817295,0.0,0.0,19-06-2020,0
229,ADANIENT,Adani Enterprises Limited,disclosure under sebi takeover regulations,"promoters of  regarding disclosure under 10(6) of sebi (sast) regulations, 2011",05-Jun-2020 18:04:00,2020-06-05 18:04:00,-,-,https://nsearchives.nseindia.com/corporate/ADANIENT_05062020180439_AEL123.pdf,05-06-2020,148.89999389648438,155.0,148.4499969482422,152.4499969482422,152.20809936523438,4111095,0.0,0.0,12-06-2020,0
230,ADANIENT,Adani Enterprises Limited,updates," regarding 'newspaper advertisement   notice of 28th annual general meeting,remote e-voting information and book closure etc.'.",04-Jun-2020 15:36:00,2020-06-04 15:36:00,-,-,https://nsearchives.nseindia.com/corporate/ADANIENT_04062020153649_POSTAGMAEL.pdf,04-06-2020,150.5,153.89999389648438,146.14999389648438,148.0,147.76515197753906,3146640,0.0,0.0,11-06-2020,0
231,ADANIENT,Adani Enterprises Limited,book closure," that the company has fixed book closure from june 19, 2020 to june 26, 2020 for the purpose of annual general meeting",03-Jun-2020 19:03:00,2020-06-03 19:03:00,-,-,https://nsearchives.nseindia.com/corporate/ADANIENT_03062020190339_AELBOOKCLOSURE.pdf,03-06-2020,151.75,157.89999389648438,149.60000610351562,150.64999389648438,150.41094970703125,5875845,0.0,0.0,10-06-2020,0
232,ADANIENT,Adani Enterprises Limited,shareholders meeting," regarding notice of annual general meeting to be held on jun 26, 2020",03-Jun-2020 18:45:00,2020-06-03 18:45:00,-,-,https://nsearchives.nseindia.com/corporate/ADANIENT_03062020184544_AELARSUB.pdf,03-06-2020,151.75,157.89999389648438,149.60000610351562,150.64999389648438,150.41094970703125,5875845,0.0,0.0,10-06-2020,0
233,ADANIENT,Adani Enterprises Limited,updates," regarding 'disclosure of related party transactions pursuant to regulation 23(9)of sebi (listing obligations and disclosure requirements) regulations,2015'.",02-Jun-2020 15:53:00,2020-06-02 15:53:00,-,-,https://nsearchives.nseindia.com/corporate/ADANIENT_02062020155313_AELHALFYEARRPT.pdf,02-06-2020,151.0,152.60000610351562,148.25,149.9499969482422,149.71205139160156,2482873,0.0,0.0,09-06-2020,0
234,ADANIENT,Adani Enterprises Limited,updates," regarding 'newspaper advertisements - 28th annual general meeting through videoconferencing / other audio visual means (""vc / oavm"") facility.'.",02-Jun-2020 12:15:00,2020-06-02 12:15:00,-,-,https://nsearchives.nseindia.com/corporate/ADANIENT_02062020121538_PRENEWSADD.pdf,02-06-2020,151.0,152.60000610351562,148.25,149.9499969482422,149.71205139160156,2482873,0.0,0.0,09-06-2020,0
235,ADANIENT,Adani Enterprises Limited,updates," regarding 'submission of information under regulation 30 of the sebi (listingobligations & disclosure requirements) regulations, 2015 - in thecontext of pandemic of corona virus (covid-19)'.",02-Jun-2020 12:10:00,2020-06-02 12:10:00,-,-,https://nsearchives.nseindia.com/corporate/ADANIENT_02062020121036_AELCOVIDIMPACT.pdf,02-06-2020,151.0,152.60000610351562,148.25,149.9499969482422,149.71205139160156,2482873,0.0,0.0,09-06-2020,0
236,ADANIENT,Adani Enterprises Limited,allotment of securities," regarding allotment of 4000 securities pursuant to non convertible securities at its meeting held on may 20, 2020",20-May-2020 19:00:00,2020-05-20 19:00:00,-,-,https://nsearchives.nseindia.com/corporate/ADANIENT_20052020190009_AllotmentIntimation.pdf,20-05-2020,139.5,143.1999969482422,138.0,141.35000610351562,141.12570190429688,2872608,0.0,0.0,28-05-2020,0
237,ADANIENT,Adani Enterprises Limited,disclosure under sebi takeover regulations,"promoter of  regarding disclosure under regulation 30 and regulation 31(4) of sebi (substantial acquisition of shares and takeovers) regulations, 2011",13-May-2020 08:55:00,2020-05-13 08:55:00,-,-,https://nsearchives.nseindia.com/corporate/ADANIENT_13052020085554_AEL.pdf,13-05-2020,145.0,145.0,140.75,141.14999389648438,140.926025390625,3115038,0.0,0.0,20-05-2020,0
238,ADANIENT,Adani Enterprises Limited,financial result updates,", the financial results for the period ended march 31, 2020.",06-May-2020 14:04:28,2020-05-06 14:04:28,-,-,https://nsearchives.nseindia.com/corporate/AELBMOUTCOME_06052020140428.zip,06-05-2020,133.64999389648438,135.39999389648438,127.3000030517578,133.25,133.03855895996094,6685480,0.0,0.0,13-05-2020,1
239,ADANIENT,Adani Enterprises Limited,updates," regarding 'certificate under regulation 74(5) of the sebi (depositories andparticipants) regulations, 2018 for the quarter ended 31st march, 2020'.",22-Apr-2020 14:33:00,2020-04-22 14:33:00,-,-,https://nsearchives.nseindia.com/corporate/ADANIENT_22042020143312_AEL74.pdf,22-04-2020,136.0,138.8000030517578,132.10000610351562,137.60000610351562,137.3816680908203,6012030,0.0,0.0,29-04-2020,0
240,ADANIENT,Adani Enterprises Limited,dividend updates, regarding updates on delay in posting / dispatch of interim dividend warrants /demand drafts for the financial year 2019-20.,03-Apr-2020 08:36:00,2020-04-03 08:36:00,-,-,https://nsearchives.nseindia.com/corporate/ADANIENT_03042020083650_DividendIntimation.pdf,03-04-2020,134.0,134.60000610351562,128.0,129.0500030517578,128.84521484375,1761897,0.0,0.0,15-04-2020,1
241,ADANIENT,Adani Enterprises Limited,updates, regarding 'receipt of letter of awards (loa) from national highways authority ofindia (nhai)'.,31-Mar-2020 18:52:00,2020-03-31 18:52:00,-,-,https://nsearchives.nseindia.com/corporate/ADANIENT_31032020185223_LOA4.pdf,31-03-2020,131.6999969482422,138.4499969482422,129.4499969482422,137.60000610351562,137.3816680908203,2200227,0.0,0.0,09-04-2020,0
242,ADANIENT,Adani Enterprises Limited,trading window," regarding the trading window closure pursuant to sebi (prohibition of insider trading) regulations, 2015",30-Mar-2020 11:23:00,2020-03-30 11:23:00,-,-,https://nsearchives.nseindia.com/corporate/ADANIENT_30032020112332_AELTWC.pdf,30-03-2020,124.0,129.8000030517578,121.0,128.6999969482422,128.4957733154297,2397592,0.0,0.0,08-04-2020,1
243,ADANIENT,Adani Enterprises Limited,disclosure under sebi takeover regulations,"gautam s. adani & rajesh s. adani (on behalf of s.b. adanifamily trust) has informed the exchange regarding disclosure of reason of encumbrance under regulation 31(1) read with regulation28(3) of sebi (substantial acquisition of shares and takeovers) regulations, 2011",30-Mar-2020 09:54:00,2020-03-30 09:54:00,-,-,https://nsearchives.nseindia.com/corporate/ADANIENT_30032020095449_ael.pdf,30-03-2020,124.0,129.8000030517578,121.0,128.6999969482422,128.4957733154297,2397592,0.0,0.0,08-04-2020,1
244,ADANIENT,Adani Enterprises Limited,disclosure under sebi takeover regulations,"gautam s adani & rajesh s adani (on behalf of s b adani famiily trust) and adani tradeline llp has informed the exchnage regarding disclosure of reason of encumbrance under regulation 31(1) read with regulation 28(3) of sebi (substantial acquisition of shares and takeovers) regulations, 2011",27-Mar-2020 08:56:00,2020-03-27 08:56:00,-,-,https://nsearchives.nseindia.com/corporate/ADANIENT_27032020085641_ael_27032020013039.zip,27-03-2020,146.0,151.0,126.25,128.0,127.79689025878906,4378366,0.0,0.0,07-04-2020,1
245,ADANIENT,Adani Enterprises Limited,disclosure under sebi takeover regulations,"s.b. adani family trust has informed the exchange regarding reason for encumbrance vide letter dated march 18, 2020 under sebi ( sast) regulations, 2011.",18-Mar-2020 15:56:00,2020-03-18 15:56:00,-,-,https://nsearchives.nseindia.com/corporate/ADANIENT_18032020155604_AEL_reasons.pdf,18-03-2020,135.89999389648438,137.0,127.0999984741211,130.1999969482422,129.04937744140625,4255688,0.0,0.0,25-03-2020,0
246,ADANIENT,Adani Enterprises Limited,disclosure under sebi takeover regulations,"s. b. adani family trust has informed the exchange regarding reason for encumbrance vide letter dated march 17, 2020 under sebi ( sast) regulations, 2011.",17-Mar-2020 15:46:00,2020-03-17 15:46:00,-,-,https://nsearchives.nseindia.com/corporate/ADANIENT_17032020154640_AEL_Reasons.pdf,17-03-2020,135.6999969482422,142.5500030517578,130.5,133.39999389648438,132.22108459472656,6388061,0.0,0.0,24-03-2020,0
247,ADANIENT,Adani Enterprises Limited,dividend," that board of directors at its meeting held on march 17, 2020, declared interim dividend of re. 1 per equity share.",17-Mar-2020 12:44:00,2020-03-17 12:44:00,-,-,https://nsearchives.nseindia.com/corporate/ADANIENT_17032020124424_IntimationAEL17032020.pdf,17-03-2020,135.6999969482422,142.5500030517578,130.5,133.39999389648438,132.22108459472656,6388061,0.0,0.0,24-03-2020,0
248,ADANIENT,Adani Enterprises Limited,disclosure under sebi takeover regulations,"s. b. adani family trust has informed the exchange regarding reason for encumbrance vide letter dated march 16, 2020 under sebi ( sast) regulations, 2011.",16-Mar-2020 15:50:00,2020-03-16 15:50:00,-,-,https://nsearchives.nseindia.com/corporate/ADANIENT_16032020155038_AEL_Reasons.pdf,16-03-2020,141.0,142.3000030517578,128.64999389648438,134.6999969482422,133.50958251953125,6582749,0.0,0.0,23-03-2020,-1
249,ADANIENT,Adani Enterprises Limited,disclosure under sebi takeover regulations,s b adani family trust has submitted to the exchange a copy of the disclosure on detailed reasons for encumbrance.,16-Mar-2020 08:43:00,2020-03-16 08:43:00,-,-,https://nsearchives.nseindia.com/corporate/ADANIENT_16032020084327_AdaniEnterprise.pdf,16-03-2020,141.0,142.3000030517578,128.64999389648438,134.6999969482422,133.50958251953125,6582749,0.0,0.0,23-03-2020,-1
250,ADANIENT,Adani Enterprises Limited,disclosure under sebi takeover regulations,"s b adani family trust has informed the exchange regarding reason for encumbrance vide letter dated march 13, 2020 under sebi ( sast) regulations, 2011.",13-Mar-2020 17:59:00,2020-03-13 17:59:00,-,-,https://nsearchives.nseindia.com/corporate/ADANIENT_13032020175935_AEL_reason_434.pdf,13-03-2020,145.9499969482422,161.35000610351562,129.75,148.75,147.4354248046875,7463176,0.0,0.0,20-03-2020,-1
251,ADANIENT,Adani Enterprises Limited,disclosure under sebi takeover regulations,s b adani family trust has submitted to the exchange a copy of disclosure of reasons for encumbrance.,12-Mar-2020 17:24:00,2020-03-12 17:24:00,-,-,https://nsearchives.nseindia.com/corporate/ADANIENT_12032020172442_AEL.pdf,12-03-2020,180.10000610351562,183.8999938964844,160.4499969482422,162.14999389648438,160.71701049804688,4834390,0.0,0.0,19-03-2020,-1
252,ADANIENT,Adani Enterprises Limited,record date," that the company has fixed record date as march 25, 2020 for the purpose of interim dividend, if declared.",12-Mar-2020 11:32:00,2020-03-12 11:32:00,-,-,https://nsearchives.nseindia.com/corporate/ADANIENT_12032020113245_ADANIENT.pdf,12-03-2020,180.10000610351562,183.8999938964844,160.4499969482422,162.14999389648438,160.71701049804688,4834390,0.0,0.0,19-03-2020,-1
253,ADANIENT,Adani Enterprises Limited,updates, regarding 'receipt of letter of awards (loa) from national highways authority of india (nhai).'.,11-Mar-2020 12:23:00,2020-03-11 12:23:00,-,-,https://nsearchives.nseindia.com/corporate/ADANIENT_11032020122354_11032020.pdf,11-03-2020,197.3999938964844,205.0,192.25,195.75,194.02008056640625,3763186,0.0,0.0,18-03-2020,-1
254,ADANIENT,Adani Enterprises Limited,disclosure under sebi takeover regulations,"oasis trade & investment ltd has submitted to the exchange a copy of disclosure under regulation 10(5) in respect of acquisition under regulation 10(1)(a) of sebi (substantial acquisition of shares & takeovers) regulations, 2011.",04-Mar-2020 13:39:00,2020-03-04 13:39:00,-,-,https://nsearchives.nseindia.com/corporate/ADANIENT_04032020133923_AdaniEnter.pdf,04-03-2020,226.1000061035156,227.0,213.5500030517578,221.1000061035156,219.1460418701172,5216787,0.0,0.0,12-03-2020,-1
255,ADANIENT,Adani Enterprises Limited,disclosure under sebi takeover regulations,"oasis trade and investment limited has submitted to the exchange a copy of disclosure under regulation 10(5) in respect of acquisition under regulation 10(1)(a) of sebi (substantial acquisition of shares & takeovers) regulations, 2011.",04-Mar-2020 13:36:00,2020-03-04 13:36:00,-,-,https://nsearchives.nseindia.com/corporate/ADANIENT_04032020133641_Oasis_02032020.pdf,04-03-2020,226.1000061035156,227.0,213.5500030517578,221.1000061035156,219.1460418701172,5216787,0.0,0.0,12-03-2020,-1
256,ADANIENT,Adani Enterprises Limited,disclosure under sebi takeover regulations,"s b adani family trust has informed the exchange regarding reason for encumbrance vide letter dated march 03, 2020 under sebi ( sast) regulations, 2011.",03-Mar-2020 20:09:00,2020-03-03 20:09:00,-,-,https://nsearchives.nseindia.com/corporate/ADANIENT_03032020200922_AEL.pdf,03-03-2020,221.0,228.6499938964844,219.25,225.75,223.7549285888672,2992170,0.0,0.0,11-03-2020,-1
257,ADANIENT,Adani Enterprises Limited,disclosure under sebi takeover regulations,"s b adani family trust has informed the exchange regarding reason for encumbrance vide letter dated february 28, 2020 under sebi ( sast) regulations, 2011.",28-Feb-2020 19:36:00,2020-02-28 19:36:00,-,-,https://nsearchives.nseindia.com/corporate/ADANIENT_28022020193626_Ael_reason.pdf,28-02-2020,221.0,226.8000030517578,217.0,218.6499938964844,216.7176818847656,3364181,0.0,0.0,06-03-2020,0
258,ADANIENT,Adani Enterprises Limited,acquisition,adani enterprises limited has informed for incorporation of wholly owned subsidiaries,20-Feb-2020 19:06:00,2020-02-20 19:06:00,-,-,https://nsearchives.nseindia.com/corporate/ADANIENT_20022020190600_AELNSE.pdf,20-02-2020,253.1999969482422,261.0,252.6499938964844,258.6499938964844,256.3641967773437,3108173,0.0,0.0,28-02-2020,-1
